Sinusoidal surface atom positions

40400 atoms
2 atom types

0.0 10.0 xlo xhi
-0.9999688468941563 10.999968846894156 ylo yhi
-0.005000000000000001 0.005000000000000001 zlo zhi

Masses 

1 0.25 
2 0.25 

Atoms # rheo 

54 1 1.0 1.0 0 0.0 2.562814070351759 0.0 0 0 0
55 1 1.0 1.0 0 0.0 2.613065326633166 0.0 0 0 0
56 1 1.0 1.0 0 0.0 2.663316582914573 0.0 0 0 0
57 1 1.0 1.0 0 0.0 2.71356783919598 0.0 0 0 0
58 1 1.0 1.0 0 0.0 2.763819095477387 0.0 0 0 0
59 1 1.0 1.0 0 0.0 2.814070351758794 0.0 0 0 0
60 1 1.0 1.0 0 0.0 2.864321608040201 0.0 0 0 0
61 1 1.0 1.0 0 0.0 2.9145728643216082 0.0 0 0 0
62 1 1.0 1.0 0 0.0 2.9648241206030153 0.0 0 0 0
63 1 1.0 1.0 0 0.0 3.0150753768844223 0.0 0 0 0
64 1 1.0 1.0 0 0.0 3.0653266331658293 0.0 0 0 0
65 1 1.0 1.0 0 0.0 3.1155778894472363 0.0 0 0 0
66 1 1.0 1.0 0 0.0 3.1658291457286434 0.0 0 0 0
67 1 1.0 1.0 0 0.0 3.2160804020100504 0.0 0 0 0
68 1 1.0 1.0 0 0.0 3.2663316582914574 0.0 0 0 0
69 1 1.0 1.0 0 0.0 3.3165829145728645 0.0 0 0 0
70 1 1.0 1.0 0 0.0 3.3668341708542715 0.0 0 0 0
71 1 1.0 1.0 0 0.0 3.4170854271356785 0.0 0 0 0
72 1 1.0 1.0 0 0.0 3.4673366834170856 0.0 0 0 0
73 1 1.0 1.0 0 0.0 3.5175879396984926 0.0 0 0 0
74 1 1.0 1.0 0 0.0 3.5678391959798996 0.0 0 0 0
75 1 1.0 1.0 0 0.0 3.6180904522613067 0.0 0 0 0
76 1 1.0 1.0 0 0.0 3.6683417085427137 0.0 0 0 0
77 1 1.0 1.0 0 0.0 3.7185929648241207 0.0 0 0 0
78 1 1.0 1.0 0 0.0 3.7688442211055277 0.0 0 0 0
79 1 1.0 1.0 0 0.0 3.819095477386935 0.0 0 0 0
80 1 1.0 1.0 0 0.0 3.869346733668342 0.0 0 0 0
81 1 1.0 1.0 0 0.0 3.919597989949749 0.0 0 0 0
82 1 1.0 1.0 0 0.0 3.969849246231156 0.0 0 0 0
83 1 1.0 1.0 0 0.0 4.020100502512563 0.0 0 0 0
84 1 1.0 1.0 0 0.0 4.07035175879397 0.0 0 0 0
85 1 1.0 1.0 0 0.0 4.120603015075377 0.0 0 0 0
86 1 1.0 1.0 0 0.0 4.170854271356784 0.0 0 0 0
87 1 1.0 1.0 0 0.0 4.2211055276381915 0.0 0 0 0
88 1 1.0 1.0 0 0.0 4.2713567839195985 0.0 0 0 0
89 1 1.0 1.0 0 0.0 4.3216080402010055 0.0 0 0 0
90 1 1.0 1.0 0 0.0 4.371859296482413 0.0 0 0 0
91 1 1.0 1.0 0 0.0 4.42211055276382 0.0 0 0 0
92 1 1.0 1.0 0 0.0 4.472361809045227 0.0 0 0 0
93 1 1.0 1.0 0 0.0 4.522613065326634 0.0 0 0 0
94 1 1.0 1.0 0 0.0 4.572864321608041 0.0 0 0 0
95 1 1.0 1.0 0 0.0 4.623115577889448 0.0 0 0 0
96 1 1.0 1.0 0 0.0 4.673366834170855 0.0 0 0 0
97 1 1.0 1.0 0 0.0 4.723618090452262 0.0 0 0 0
98 1 1.0 1.0 0 0.0 4.773869346733669 0.0 0 0 0
99 1 1.0 1.0 0 0.0 4.824120603015076 0.0 0 0 0
100 1 1.0 1.0 0 0.0 4.874371859296483 0.0 0 0 0
101 1 1.0 1.0 0 0.0 4.92462311557789 0.0 0 0 0
102 1 1.0 1.0 0 0.0 4.974874371859297 0.0 0 0 0
103 1 1.0 1.0 0 0.0 5.025125628140704 0.0 0 0 0
104 1 1.0 1.0 0 0.0 5.075376884422111 0.0 0 0 0
105 1 1.0 1.0 0 0.0 5.125628140703518 0.0 0 0 0
106 1 1.0 1.0 0 0.0 5.175879396984925 0.0 0 0 0
107 1 1.0 1.0 0 0.0 5.226130653266332 0.0 0 0 0
108 1 1.0 1.0 0 0.0 5.276381909547739 0.0 0 0 0
109 1 1.0 1.0 0 0.0 5.326633165829146 0.0 0 0 0
110 1 1.0 1.0 0 0.0 5.376884422110553 0.0 0 0 0
111 1 1.0 1.0 0 0.0 5.42713567839196 0.0 0 0 0
112 1 1.0 1.0 0 0.0 5.477386934673367 0.0 0 0 0
113 1 1.0 1.0 0 0.0 5.527638190954774 0.0 0 0 0
114 1 1.0 1.0 0 0.0 5.577889447236181 0.0 0 0 0
115 1 1.0 1.0 0 0.0 5.628140703517588 0.0 0 0 0
116 1 1.0 1.0 0 0.0 5.678391959798995 0.0 0 0 0
117 1 1.0 1.0 0 0.0 5.728643216080402 0.0 0 0 0
118 1 1.0 1.0 0 0.0 5.778894472361809 0.0 0 0 0
119 1 1.0 1.0 0 0.0 5.8291457286432165 0.0 0 0 0
120 1 1.0 1.0 0 0.0 5.8793969849246235 0.0 0 0 0
121 1 1.0 1.0 0 0.0 5.9296482412060305 0.0 0 0 0
122 1 1.0 1.0 0 0.0 5.9798994974874375 0.0 0 0 0
123 1 1.0 1.0 0 0.0 6.030150753768845 0.0 0 0 0
124 1 1.0 1.0 0 0.0 6.080402010050252 0.0 0 0 0
125 1 1.0 1.0 0 0.0 6.130653266331659 0.0 0 0 0
126 1 1.0 1.0 0 0.0 6.180904522613066 0.0 0 0 0
127 1 1.0 1.0 0 0.0 6.231155778894473 0.0 0 0 0
128 1 1.0 1.0 0 0.0 6.28140703517588 0.0 0 0 0
129 1 1.0 1.0 0 0.0 6.331658291457287 0.0 0 0 0
130 1 1.0 1.0 0 0.0 6.381909547738694 0.0 0 0 0
131 1 1.0 1.0 0 0.0 6.432160804020101 0.0 0 0 0
132 1 1.0 1.0 0 0.0 6.482412060301508 0.0 0 0 0
133 1 1.0 1.0 0 0.0 6.532663316582915 0.0 0 0 0
134 1 1.0 1.0 0 0.0 6.582914572864322 0.0 0 0 0
135 1 1.0 1.0 0 0.0 6.633165829145729 0.0 0 0 0
136 1 1.0 1.0 0 0.0 6.683417085427136 0.0 0 0 0
137 1 1.0 1.0 0 0.0 6.733668341708543 0.0 0 0 0
138 1 1.0 1.0 0 0.0 6.78391959798995 0.0 0 0 0
139 1 1.0 1.0 0 0.0 6.834170854271357 0.0 0 0 0
140 1 1.0 1.0 0 0.0 6.884422110552764 0.0 0 0 0
141 1 1.0 1.0 0 0.0 6.934673366834171 0.0 0 0 0
142 1 1.0 1.0 0 0.0 6.984924623115578 0.0 0 0 0
143 1 1.0 1.0 0 0.0 7.035175879396985 0.0 0 0 0
144 1 1.0 1.0 0 0.0 7.085427135678392 0.0 0 0 0
145 1 1.0 1.0 0 0.0 7.135678391959799 0.0 0 0 0
146 1 1.0 1.0 0 0.0 7.185929648241206 0.0 0 0 0
147 1 1.0 1.0 0 0.0 7.236180904522613 0.0 0 0 0
148 1 1.0 1.0 0 0.0 7.28643216080402 0.0 0 0 0
149 1 1.0 1.0 0 0.0 7.336683417085427 0.0 0 0 0
150 1 1.0 1.0 0 0.0 7.386934673366834 0.0 0 0 0
151 1 1.0 1.0 0 0.0 7.437185929648241 0.0 0 0 0
152 1 1.0 1.0 0 0.0 7.4874371859296485 0.0 0 0 0
153 1 1.0 1.0 0 0.0 7.5376884422110555 0.0 0 0 0
154 1 1.0 1.0 0 0.0 7.5879396984924625 0.0 0 0 0
155 1 1.0 1.0 0 0.0 7.63819095477387 0.0 0 0 0
156 1 1.0 1.0 0 0.0 7.688442211055277 0.0 0 0 0
157 1 1.0 1.0 0 0.0 7.738693467336684 0.0 0 0 0
158 1 1.0 1.0 0 0.0 7.788944723618091 0.0 0 0 0
159 1 1.0 1.0 0 0.0 7.839195979899498 0.0 0 0 0
160 1 1.0 1.0 0 0.0 7.889447236180905 0.0 0 0 0
161 1 1.0 1.0 0 0.0 7.939698492462312 0.0 0 0 0
162 1 1.0 1.0 0 0.0 7.989949748743719 0.0 0 0 0
163 1 1.0 1.0 0 0.0 8.040201005025127 0.0 0 0 0
164 1 1.0 1.0 0 0.0 8.090452261306533 0.0 0 0 0
165 1 1.0 1.0 0 0.0 8.14070351758794 0.0 0 0 0
166 1 1.0 1.0 0 0.0 8.190954773869347 0.0 0 0 0
167 1 1.0 1.0 0 0.0 8.241206030150755 0.0 0 0 0
168 1 1.0 1.0 0 0.0 8.291457286432161 0.0 0 0 0
169 1 1.0 1.0 0 0.0 8.341708542713569 0.0 0 0 0
170 1 1.0 1.0 0 0.0 8.391959798994975 0.0 0 0 0
171 1 1.0 1.0 0 0.0 8.442211055276383 0.0 0 0 0
172 1 1.0 1.0 0 0.0 8.492462311557789 0.0 0 0 0
173 1 1.0 1.0 0 0.0 8.542713567839197 0.0 0 0 0
174 1 1.0 1.0 0 0.0 8.592964824120603 0.0 0 0 0
175 1 1.0 1.0 0 0.0 8.643216080402011 0.0 0 0 0
176 1 1.0 1.0 0 0.0 8.693467336683417 0.0 0 0 0
177 1 1.0 1.0 0 0.0 8.743718592964825 0.0 0 0 0
178 1 1.0 1.0 0 0.0 8.793969849246231 0.0 0 0 0
179 1 1.0 1.0 0 0.0 8.84422110552764 0.0 0 0 0
180 1 1.0 1.0 0 0.0 8.894472361809045 0.0 0 0 0
181 1 1.0 1.0 0 0.0 8.944723618090453 0.0 0 0 0
182 1 1.0 1.0 0 0.0 8.99497487437186 0.0 0 0 0
183 1 1.0 1.0 0 0.0 9.045226130653267 0.0 0 0 0
184 1 1.0 1.0 0 0.0 9.095477386934673 0.0 0 0 0
185 1 1.0 1.0 0 0.0 9.145728643216081 0.0 0 0 0
186 1 1.0 1.0 0 0.0 9.195979899497488 0.0 0 0 0
187 1 1.0 1.0 0 0.0 9.246231155778895 0.0 0 0 0
188 1 1.0 1.0 0 0.0 9.296482412060302 0.0 0 0 0
189 1 1.0 1.0 0 0.0 9.34673366834171 0.0 0 0 0
190 1 1.0 1.0 0 0.0 9.396984924623116 0.0 0 0 0
191 1 1.0 1.0 0 0.0 9.447236180904524 0.0 0 0 0
192 1 1.0 1.0 0 0.0 9.49748743718593 0.0 0 0 0
193 1 1.0 1.0 0 0.0 9.547738693467338 0.0 0 0 0
194 1 1.0 1.0 0 0.0 9.597989949748744 0.0 0 0 0
195 1 1.0 1.0 0 0.0 9.648241206030152 0.0 0 0 0
196 1 1.0 1.0 0 0.0 9.698492462311558 0.0 0 0 0
197 1 1.0 1.0 0 0.0 9.748743718592966 0.0 0 0 0
198 1 1.0 1.0 0 0.0 9.798994974874372 0.0 0 0 0
199 1 1.0 1.0 0 0.0 9.84924623115578 0.0 0 0 0
200 1 1.0 1.0 0 0.0 9.899497487437186 0.0 0 0 0
201 1 1.0 1.0 0 0.0 9.949748743718594 0.0 0 0 0
202 1 1.0 1.0 0 0.0 10.0 0.0 0 0 0
203 2 1.0 1.0 0 0.05025125628140704 0.03156854976481053 0.0 0 0 0
204 2 1.0 1.0 0 0.05025125628140704 10.03156854976481 0.0 0 0 0
205 1 1.0 1.0 0 0.05025125628140704 0.03156854976481053 0.0 0 0 0
206 1 1.0 1.0 0 0.05025125628140704 0.08181980604621757 0.0 0 0 0
207 1 1.0 1.0 0 0.05025125628140704 0.1320710623276246 0.0 0 0 0
208 1 1.0 1.0 0 0.05025125628140704 0.18232231860903164 0.0 0 0 0
209 1 1.0 1.0 0 0.05025125628140704 0.23257357489043867 0.0 0 0 0
210 1 1.0 1.0 0 0.05025125628140704 0.28282483117184576 0.0 0 0 0
211 1 1.0 1.0 0 0.05025125628140704 0.3330760874532528 0.0 0 0 0
212 1 1.0 1.0 0 0.05025125628140704 0.3833273437346598 0.0 0 0 0
213 1 1.0 1.0 0 0.05025125628140704 0.43357860001606685 0.0 0 0 0
214 1 1.0 1.0 0 0.05025125628140704 0.4838298562974739 0.0 0 0 0
215 1 1.0 1.0 0 0.05025125628140704 0.5340811125788809 0.0 0 0 0
216 1 1.0 1.0 0 0.05025125628140704 0.5843323688602879 0.0 0 0 0
217 1 1.0 1.0 0 0.05025125628140704 0.634583625141695 0.0 0 0 0
218 1 1.0 1.0 0 0.05025125628140704 0.684834881423102 0.0 0 0 0
219 1 1.0 1.0 0 0.05025125628140704 0.735086137704509 0.0 0 0 0
220 1 1.0 1.0 0 0.05025125628140704 0.7853373939859161 0.0 0 0 0
221 1 1.0 1.0 0 0.05025125628140704 0.8355886502673231 0.0 0 0 0
222 1 1.0 1.0 0 0.05025125628140704 0.8858399065487301 0.0 0 0 0
223 1 1.0 1.0 0 0.05025125628140704 0.9360911628301372 0.0 0 0 0
224 1 1.0 1.0 0 0.05025125628140704 0.9863424191115442 0.0 0 0 0
225 1 1.0 1.0 0 0.05025125628140704 1.0365936753929514 0.0 0 0 0
226 1 1.0 1.0 0 0.05025125628140704 1.0868449316743585 0.0 0 0 0
227 1 1.0 1.0 0 0.05025125628140704 1.1370961879557655 0.0 0 0 0
228 1 1.0 1.0 0 0.05025125628140704 1.1873474442371725 0.0 0 0 0
229 1 1.0 1.0 0 0.05025125628140704 1.2375987005185796 0.0 0 0 0
230 1 1.0 1.0 0 0.05025125628140704 1.2878499567999866 0.0 0 0 0
231 1 1.0 1.0 0 0.05025125628140704 1.3381012130813936 0.0 0 0 0
232 1 1.0 1.0 0 0.05025125628140704 1.3883524693628007 0.0 0 0 0
233 1 1.0 1.0 0 0.05025125628140704 1.4386037256442077 0.0 0 0 0
234 1 1.0 1.0 0 0.05025125628140704 1.4888549819256147 0.0 0 0 0
235 1 1.0 1.0 0 0.05025125628140704 1.5391062382070217 0.0 0 0 0
236 1 1.0 1.0 0 0.05025125628140704 1.5893574944884288 0.0 0 0 0
237 1 1.0 1.0 0 0.05025125628140704 1.6396087507698358 0.0 0 0 0
238 1 1.0 1.0 0 0.05025125628140704 1.6898600070512428 0.0 0 0 0
239 1 1.0 1.0 0 0.05025125628140704 1.7401112633326499 0.0 0 0 0
240 1 1.0 1.0 0 0.05025125628140704 1.790362519614057 0.0 0 0 0
241 1 1.0 1.0 0 0.05025125628140704 1.840613775895464 0.0 0 0 0
242 1 1.0 1.0 0 0.05025125628140704 1.890865032176871 0.0 0 0 0
243 1 1.0 1.0 0 0.05025125628140704 1.941116288458278 0.0 0 0 0
244 1 1.0 1.0 0 0.05025125628140704 1.991367544739685 0.0 0 0 0
245 1 1.0 1.0 0 0.05025125628140704 2.0416188010210923 0.0 0 0 0
246 1 1.0 1.0 0 0.05025125628140704 2.0918700573024993 0.0 0 0 0
247 1 1.0 1.0 0 0.05025125628140704 2.1421213135839063 0.0 0 0 0
248 1 1.0 1.0 0 0.05025125628140704 2.1923725698653134 0.0 0 0 0
249 1 1.0 1.0 0 0.05025125628140704 2.2426238261467204 0.0 0 0 0
250 1 1.0 1.0 0 0.05025125628140704 2.2928750824281274 0.0 0 0 0
251 1 1.0 1.0 0 0.05025125628140704 2.3431263387095345 0.0 0 0 0
252 1 1.0 1.0 0 0.05025125628140704 2.3933775949909415 0.0 0 0 0
253 1 1.0 1.0 0 0.05025125628140704 2.4436288512723485 0.0 0 0 0
254 1 1.0 1.0 0 0.05025125628140704 2.4938801075537556 0.0 0 0 0
255 1 1.0 1.0 0 0.05025125628140704 2.5441313638351626 0.0 0 0 0
256 1 1.0 1.0 0 0.05025125628140704 2.5943826201165696 0.0 0 0 0
257 1 1.0 1.0 0 0.05025125628140704 2.6446338763979766 0.0 0 0 0
258 1 1.0 1.0 0 0.05025125628140704 2.6948851326793837 0.0 0 0 0
259 1 1.0 1.0 0 0.05025125628140704 2.7451363889607907 0.0 0 0 0
260 1 1.0 1.0 0 0.05025125628140704 2.7953876452421977 0.0 0 0 0
261 1 1.0 1.0 0 0.05025125628140704 2.8456389015236048 0.0 0 0 0
262 1 1.0 1.0 0 0.05025125628140704 2.895890157805012 0.0 0 0 0
263 1 1.0 1.0 0 0.05025125628140704 2.946141414086419 0.0 0 0 0
264 1 1.0 1.0 0 0.05025125628140704 2.996392670367826 0.0 0 0 0
265 1 1.0 1.0 0 0.05025125628140704 3.046643926649233 0.0 0 0 0
266 1 1.0 1.0 0 0.05025125628140704 3.09689518293064 0.0 0 0 0
267 1 1.0 1.0 0 0.05025125628140704 3.147146439212047 0.0 0 0 0
268 1 1.0 1.0 0 0.05025125628140704 3.197397695493454 0.0 0 0 0
269 1 1.0 1.0 0 0.05025125628140704 3.247648951774861 0.0 0 0 0
270 1 1.0 1.0 0 0.05025125628140704 3.297900208056268 0.0 0 0 0
271 1 1.0 1.0 0 0.05025125628140704 3.348151464337675 0.0 0 0 0
272 1 1.0 1.0 0 0.05025125628140704 3.398402720619082 0.0 0 0 0
273 1 1.0 1.0 0 0.05025125628140704 3.448653976900489 0.0 0 0 0
274 1 1.0 1.0 0 0.05025125628140704 3.498905233181896 0.0 0 0 0
275 1 1.0 1.0 0 0.05025125628140704 3.549156489463303 0.0 0 0 0
276 1 1.0 1.0 0 0.05025125628140704 3.5994077457447102 0.0 0 0 0
277 1 1.0 1.0 0 0.05025125628140704 3.6496590020261173 0.0 0 0 0
278 1 1.0 1.0 0 0.05025125628140704 3.6999102583075243 0.0 0 0 0
279 1 1.0 1.0 0 0.05025125628140704 3.7501615145889313 0.0 0 0 0
280 1 1.0 1.0 0 0.05025125628140704 3.8004127708703384 0.0 0 0 0
281 1 1.0 1.0 0 0.05025125628140704 3.8506640271517454 0.0 0 0 0
282 1 1.0 1.0 0 0.05025125628140704 3.9009152834331524 0.0 0 0 0
283 1 1.0 1.0 0 0.05025125628140704 3.9511665397145594 0.0 0 0 0
284 1 1.0 1.0 0 0.05025125628140704 4.001417795995966 0.0 0 0 0
285 1 1.0 1.0 0 0.05025125628140704 4.051669052277374 0.0 0 0 0
286 1 1.0 1.0 0 0.05025125628140704 4.101920308558781 0.0 0 0 0
287 1 1.0 1.0 0 0.05025125628140704 4.152171564840188 0.0 0 0 0
288 1 1.0 1.0 0 0.05025125628140704 4.202422821121595 0.0 0 0 0
289 1 1.0 1.0 0 0.05025125628140704 4.252674077403002 0.0 0 0 0
290 1 1.0 1.0 0 0.05025125628140704 4.302925333684409 0.0 0 0 0
291 1 1.0 1.0 0 0.05025125628140704 4.353176589965816 0.0 0 0 0
292 1 1.0 1.0 0 0.05025125628140704 4.403427846247223 0.0 0 0 0
293 1 1.0 1.0 0 0.05025125628140704 4.45367910252863 0.0 0 0 0
294 1 1.0 1.0 0 0.05025125628140704 4.503930358810037 0.0 0 0 0
295 1 1.0 1.0 0 0.05025125628140704 4.554181615091444 0.0 0 0 0
296 1 1.0 1.0 0 0.05025125628140704 4.604432871372851 0.0 0 0 0
297 1 1.0 1.0 0 0.05025125628140704 4.654684127654258 0.0 0 0 0
298 1 1.0 1.0 0 0.05025125628140704 4.704935383935665 0.0 0 0 0
299 1 1.0 1.0 0 0.05025125628140704 4.755186640217072 0.0 0 0 0
300 1 1.0 1.0 0 0.05025125628140704 4.805437896498479 0.0 0 0 0
301 1 1.0 1.0 0 0.05025125628140704 4.855689152779886 0.0 0 0 0
302 1 1.0 1.0 0 0.05025125628140704 4.9059404090612935 0.0 0 0 0
303 1 1.0 1.0 0 0.05025125628140704 4.9561916653427005 0.0 0 0 0
304 1 1.0 1.0 0 0.05025125628140704 5.0064429216241075 0.0 0 0 0
305 1 1.0 1.0 0 0.05025125628140704 5.056694177905515 0.0 0 0 0
306 1 1.0 1.0 0 0.05025125628140704 5.106945434186922 0.0 0 0 0
307 1 1.0 1.0 0 0.05025125628140704 5.157196690468329 0.0 0 0 0
308 1 1.0 1.0 0 0.05025125628140704 5.207447946749736 0.0 0 0 0
309 1 1.0 1.0 0 0.05025125628140704 5.257699203031143 0.0 0 0 0
310 1 1.0 1.0 0 0.05025125628140704 5.30795045931255 0.0 0 0 0
311 1 1.0 1.0 0 0.05025125628140704 5.358201715593957 0.0 0 0 0
312 1 1.0 1.0 0 0.05025125628140704 5.408452971875364 0.0 0 0 0
313 1 1.0 1.0 0 0.05025125628140704 5.458704228156771 0.0 0 0 0
314 1 1.0 1.0 0 0.05025125628140704 5.508955484438178 0.0 0 0 0
315 1 1.0 1.0 0 0.05025125628140704 5.559206740719585 0.0 0 0 0
316 1 1.0 1.0 0 0.05025125628140704 5.609457997000992 0.0 0 0 0
317 1 1.0 1.0 0 0.05025125628140704 5.659709253282399 0.0 0 0 0
318 1 1.0 1.0 0 0.05025125628140704 5.709960509563806 0.0 0 0 0
319 1 1.0 1.0 0 0.05025125628140704 5.760211765845213 0.0 0 0 0
320 1 1.0 1.0 0 0.05025125628140704 5.81046302212662 0.0 0 0 0
321 1 1.0 1.0 0 0.05025125628140704 5.860714278408027 0.0 0 0 0
322 1 1.0 1.0 0 0.05025125628140704 5.910965534689434 0.0 0 0 0
323 1 1.0 1.0 0 0.05025125628140704 5.961216790970841 0.0 0 0 0
324 1 1.0 1.0 0 0.05025125628140704 6.011468047252248 0.0 0 0 0
325 1 1.0 1.0 0 0.05025125628140704 6.061719303533655 0.0 0 0 0
326 1 1.0 1.0 0 0.05025125628140704 6.111970559815062 0.0 0 0 0
327 1 1.0 1.0 0 0.05025125628140704 6.162221816096469 0.0 0 0 0
328 1 1.0 1.0 0 0.05025125628140704 6.212473072377876 0.0 0 0 0
329 1 1.0 1.0 0 0.05025125628140704 6.262724328659283 0.0 0 0 0
330 1 1.0 1.0 0 0.05025125628140704 6.31297558494069 0.0 0 0 0
331 1 1.0 1.0 0 0.05025125628140704 6.363226841222097 0.0 0 0 0
332 1 1.0 1.0 0 0.05025125628140704 6.413478097503504 0.0 0 0 0
333 1 1.0 1.0 0 0.05025125628140704 6.463729353784911 0.0 0 0 0
334 1 1.0 1.0 0 0.05025125628140704 6.5139806100663185 0.0 0 0 0
335 1 1.0 1.0 0 0.05025125628140704 6.5642318663477255 0.0 0 0 0
336 1 1.0 1.0 0 0.05025125628140704 6.6144831226291325 0.0 0 0 0
337 1 1.0 1.0 0 0.05025125628140704 6.6647343789105395 0.0 0 0 0
338 1 1.0 1.0 0 0.05025125628140704 6.714985635191947 0.0 0 0 0
339 1 1.0 1.0 0 0.05025125628140704 6.765236891473354 0.0 0 0 0
340 1 1.0 1.0 0 0.05025125628140704 6.815488147754761 0.0 0 0 0
341 1 1.0 1.0 0 0.05025125628140704 6.865739404036168 0.0 0 0 0
342 1 1.0 1.0 0 0.05025125628140704 6.915990660317575 0.0 0 0 0
343 1 1.0 1.0 0 0.05025125628140704 6.966241916598982 0.0 0 0 0
344 1 1.0 1.0 0 0.05025125628140704 7.016493172880389 0.0 0 0 0
345 1 1.0 1.0 0 0.05025125628140704 7.066744429161796 0.0 0 0 0
346 1 1.0 1.0 0 0.05025125628140704 7.116995685443203 0.0 0 0 0
347 1 1.0 1.0 0 0.05025125628140704 7.16724694172461 0.0 0 0 0
348 1 1.0 1.0 0 0.05025125628140704 7.217498198006017 0.0 0 0 0
349 1 1.0 1.0 0 0.05025125628140704 7.267749454287424 0.0 0 0 0
350 1 1.0 1.0 0 0.05025125628140704 7.318000710568831 0.0 0 0 0
351 1 1.0 1.0 0 0.05025125628140704 7.368251966850238 0.0 0 0 0
352 1 1.0 1.0 0 0.05025125628140704 7.418503223131645 0.0 0 0 0
353 1 1.0 1.0 0 0.05025125628140704 7.468754479413052 0.0 0 0 0
354 1 1.0 1.0 0 0.05025125628140704 7.519005735694459 0.0 0 0 0
355 1 1.0 1.0 0 0.05025125628140704 7.569256991975866 0.0 0 0 0
356 1 1.0 1.0 0 0.05025125628140704 7.619508248257273 0.0 0 0 0
357 1 1.0 1.0 0 0.05025125628140704 7.66975950453868 0.0 0 0 0
