54 2 1.0 1.0 0 0.20408163265306123 10.127877161684506 0.0 0 0 0
55 1 1.0 1.0 0 0.20408163265306123 0.127877161684506 0.0 0 0 0
56 1 1.0 1.0 0 0.20408163265306123 0.33195879433756725 0.0 0 0 0
57 1 1.0 1.0 0 0.20408163265306123 0.5360404269906285 0.0 0 0 0
58 1 1.0 1.0 0 0.20408163265306123 0.7401220596436897 0.0 0 0 0
59 1 1.0 1.0 0 0.20408163265306123 0.9442036922967509 0.0 0 0 0
60 1 1.0 1.0 0 0.20408163265306123 1.1482853249498122 0.0 0 0 0
61 1 1.0 1.0 0 0.20408163265306123 1.3523669576028734 0.0 0 0 0
62 1 1.0 1.0 0 0.20408163265306123 1.5564485902559346 0.0 0 0 0
63 1 1.0 1.0 0 0.20408163265306123 1.7605302229089959 0.0 0 0 0
64 1 1.0 1.0 0 0.20408163265306123 1.964611855562057 0.0 0 0 0
65 1 1.0 1.0 0 0.20408163265306123 2.1686934882151183 0.0 0 0 0
66 1 1.0 1.0 0 0.20408163265306123 2.3727751208681798 0.0 0 0 0
67 1 1.0 1.0 0 0.20408163265306123 2.5768567535212408 0.0 0 0 0
68 1 1.0 1.0 0 0.20408163265306123 2.780938386174302 0.0 0 0 0
69 1 1.0 1.0 0 0.20408163265306123 2.9850200188273632 0.0 0 0 0
70 1 1.0 1.0 0 0.20408163265306123 3.1891016514804247 0.0 0 0 0
71 1 1.0 1.0 0 0.20408163265306123 3.3931832841334857 0.0 0 0 0
72 1 1.0 1.0 0 0.20408163265306123 3.5972649167865467 0.0 0 0 0
73 1 1.0 1.0 0 0.20408163265306123 3.801346549439608 0.0 0 0 0
74 1 1.0 1.0 0 0.20408163265306123 4.005428182092669 0.0 0 0 0
75 1 1.0 1.0 0 0.20408163265306123 4.20950981474573 0.0 0 0 0
76 1 1.0 1.0 0 0.20408163265306123 4.413591447398791 0.0 0 0 0
77 1 1.0 1.0 0 0.20408163265306123 4.617673080051853 0.0 0 0 0
78 1 1.0 1.0 0 0.20408163265306123 4.821754712704914 0.0 0 0 0
79 1 1.0 1.0 0 0.20408163265306123 5.025836345357975 0.0 0 0 0
80 1 1.0 1.0 0 0.20408163265306123 5.229917978011036 0.0 0 0 0
81 1 1.0 1.0 0 0.20408163265306123 5.433999610664097 0.0 0 0 0
82 1 1.0 1.0 0 0.20408163265306123 5.638081243317159 0.0 0 0 0
83 1 1.0 1.0 0 0.20408163265306123 5.84216287597022 0.0 0 0 0
84 1 1.0 1.0 0 0.20408163265306123 6.046244508623281 0.0 0 0 0
85 1 1.0 1.0 0 0.20408163265306123 6.250326141276343 0.0 0 0 0
86 1 1.0 1.0 0 0.20408163265306123 6.454407773929404 0.0 0 0 0
87 1 1.0 1.0 0 0.20408163265306123 6.658489406582465 0.0 0 0 0
88 1 1.0 1.0 0 0.20408163265306123 6.862571039235526 0.0 0 0 0
89 1 1.0 1.0 0 0.20408163265306123 7.066652671888587 0.0 0 0 0
90 1 1.0 1.0 0 0.20408163265306123 7.270734304541649 0.0 0 0 0
91 1 1.0 1.0 0 0.20408163265306123 7.47481593719471 0.0 0 0 0
92 1 1.0 1.0 0 0.20408163265306123 7.678897569847771 0.0 0 0 0
93 1 1.0 1.0 0 0.20408163265306123 7.882979202500833 0.0 0 0 0
94 1 1.0 1.0 0 0.20408163265306123 8.087060835153894 0.0 0 0 0
95 1 1.0 1.0 0 0.20408163265306123 8.291142467806955 0.0 0 0 0
96 1 1.0 1.0 0 0.20408163265306123 8.495224100460016 0.0 0 0 0
97 1 1.0 1.0 0 0.20408163265306123 8.699305733113077 0.0 0 0 0
98 1 1.0 1.0 0 0.20408163265306123 8.903387365766138 0.0 0 0 0
99 1 1.0 1.0 0 0.20408163265306123 9.1074689984192 0.0 0 0 0
100 1 1.0 1.0 0 0.20408163265306123 9.311550631072262 0.0 0 0 0
101 1 1.0 1.0 0 0.20408163265306123 9.515632263725323 0.0 0 0 0
102 1 1.0 1.0 0 0.20408163265306123 9.719713896378384 0.0 0 0 0
103 1 1.0 1.0 0 0.20408163265306123 9.923795529031445 0.0 0 0 0
104 1 1.0 1.0 0 0.20408163265306123 10.127877161684506 0.0 0 0 0
105 2 1.0 1.0 0 0.40816326530612246 0.25365458390950735 0.0 0 0 0
106 2 1.0 1.0 0 0.40816326530612246 10.253654583909507 0.0 0 0 0
107 1 1.0 1.0 0 0.40816326530612246 0.25365458390950735 0.0 0 0 0
108 1 1.0 1.0 0 0.40816326530612246 0.4577362165625686 0.0 0 0 0
109 1 1.0 1.0 0 0.40816326530612246 0.6618178492156298 0.0 0 0 0
110 1 1.0 1.0 0 0.40816326530612246 0.865899481868691 0.0 0 0 0
111 1 1.0 1.0 0 0.40816326530612246 1.0699811145217524 0.0 0 0 0
112 1 1.0 1.0 0 0.40816326530612246 1.2740627471748134 0.0 0 0 0
113 1 1.0 1.0 0 0.40816326530612246 1.4781443798278748 0.0 0 0 0
114 1 1.0 1.0 0 0.40816326530612246 1.6822260124809358 0.0 0 0 0
115 1 1.0 1.0 0 0.40816326530612246 1.8863076451339973 0.0 0 0 0
116 1 1.0 1.0 0 0.40816326530612246 2.0903892777870583 0.0 0 0 0
117 1 1.0 1.0 0 0.40816326530612246 2.2944709104401197 0.0 0 0 0
118 1 1.0 1.0 0 0.40816326530612246 2.498552543093181 0.0 0 0 0
119 1 1.0 1.0 0 0.40816326530612246 2.702634175746242 0.0 0 0 0
120 1 1.0 1.0 0 0.40816326530612246 2.906715808399303 0.0 0 0 0
121 1 1.0 1.0 0 0.40816326530612246 3.1107974410523647 0.0 0 0 0
122 1 1.0 1.0 0 0.40816326530612246 3.314879073705426 0.0 0 0 0
123 1 1.0 1.0 0 0.40816326530612246 3.518960706358487 0.0 0 0 0
124 1 1.0 1.0 0 0.40816326530612246 3.723042339011548 0.0 0 0 0
125 1 1.0 1.0 0 0.40816326530612246 3.9271239716646096 0.0 0 0 0
126 1 1.0 1.0 0 0.40816326530612246 4.131205604317671 0.0 0 0 0
127 1 1.0 1.0 0 0.40816326530612246 4.335287236970732 0.0 0 0 0
128 1 1.0 1.0 0 0.40816326530612246 4.539368869623793 0.0 0 0 0
129 1 1.0 1.0 0 0.40816326530612246 4.743450502276855 0.0 0 0 0
130 1 1.0 1.0 0 0.40816326530612246 4.947532134929916 0.0 0 0 0
131 1 1.0 1.0 0 0.40816326530612246 5.151613767582977 0.0 0 0 0
132 1 1.0 1.0 0 0.40816326530612246 5.355695400236038 0.0 0 0 0
133 1 1.0 1.0 0 0.40816326530612246 5.559777032889099 0.0 0 0 0
134 1 1.0 1.0 0 0.40816326530612246 5.763858665542161 0.0 0 0 0
135 1 1.0 1.0 0 0.40816326530612246 5.967940298195222 0.0 0 0 0
136 1 1.0 1.0 0 0.40816326530612246 6.172021930848283 0.0 0 0 0
137 1 1.0 1.0 0 0.40816326530612246 6.376103563501345 0.0 0 0 0
138 1 1.0 1.0 0 0.40816326530612246 6.580185196154406 0.0 0 0 0
139 1 1.0 1.0 0 0.40816326530612246 6.784266828807467 0.0 0 0 0
140 1 1.0 1.0 0 0.40816326530612246 6.988348461460528 0.0 0 0 0
141 1 1.0 1.0 0 0.40816326530612246 7.192430094113589 0.0 0 0 0
142 1 1.0 1.0 0 0.40816326530612246 7.396511726766651 0.0 0 0 0
143 1 1.0 1.0 0 0.40816326530612246 7.600593359419712 0.0 0 0 0
144 1 1.0 1.0 0 0.40816326530612246 7.804674992072773 0.0 0 0 0
145 1 1.0 1.0 0 0.40816326530612246 8.008756624725834 0.0 0 0 0
146 1 1.0 1.0 0 0.40816326530612246 8.212838257378895 0.0 0 0 0
147 1 1.0 1.0 0 0.40816326530612246 8.416919890031956 0.0 0 0 0
148 1 1.0 1.0 0 0.40816326530612246 8.621001522685017 0.0 0 0 0
149 1 1.0 1.0 0 0.40816326530612246 8.825083155338078 0.0 0 0 0
150 1 1.0 1.0 0 0.40816326530612246 9.029164787991139 0.0 0 0 0
151 1 1.0 1.0 0 0.40816326530612246 9.233246420644202 0.0 0 0 0
152 1 1.0 1.0 0 0.40816326530612246 9.437328053297263 0.0 0 0 0
153 1 1.0 1.0 0 0.40816326530612246 9.641409685950324 0.0 0 0 0
154 1 1.0 1.0 0 0.40816326530612246 9.845491318603385 0.0 0 0 0
155 1 1.0 1.0 0 0.40816326530612246 10.049572951256446 0.0 0 0 0
156 1 1.0 1.0 0 0.40816326530612246 10.253654583909507 0.0 0 0 0
157 2 1.0 1.0 0 0.6122448979591837 0.3752670048793741 0.0 0 0 0
158 2 1.0 1.0 0 0.6122448979591837 10.375267004879374 0.0 0 0 0
159 1 1.0 1.0 0 0.6122448979591837 0.3752670048793741 0.0 0 0 0
160 1 1.0 1.0 0 0.6122448979591837 0.5793486375324353 0.0 0 0 0
161 1 1.0 1.0 0 0.6122448979591837 0.7834302701854965 0.0 0 0 0
162 1 1.0 1.0 0 0.6122448979591837 0.9875119028385577 0.0 0 0 0
163 1 1.0 1.0 0 0.6122448979591837 1.191593535491619 0.0 0 0 0
164 1 1.0 1.0 0 0.6122448979591837 1.3956751681446802 0.0 0 0 0
165 1 1.0 1.0 0 0.6122448979591837 1.5997568007977414 0.0 0 0 0
166 1 1.0 1.0 0 0.6122448979591837 1.8038384334508026 0.0 0 0 0
167 1 1.0 1.0 0 0.6122448979591837 2.007920066103864 0.0 0 0 0
168 1 1.0 1.0 0 0.6122448979591837 2.212001698756925 0.0 0 0 0
169 1 1.0 1.0 0 0.6122448979591837 2.4160833314099865 0.0 0 0 0
170 1 1.0 1.0 0 0.6122448979591837 2.620164964063048 0.0 0 0 0
171 1 1.0 1.0 0 0.6122448979591837 2.824246596716109 0.0 0 0 0
172 1 1.0 1.0 0 0.6122448979591837 3.02832822936917 0.0 0 0 0
173 1 1.0 1.0 0 0.6122448979591837 3.2324098620222315 0.0 0 0 0
174 1 1.0 1.0 0 0.6122448979591837 3.436491494675293 0.0 0 0 0
175 1 1.0 1.0 0 0.6122448979591837 3.640573127328354 0.0 0 0 0
176 1 1.0 1.0 0 0.6122448979591837 3.844654759981415 0.0 0 0 0
177 1 1.0 1.0 0 0.6122448979591837 4.048736392634476 0.0 0 0 0
178 1 1.0 1.0 0 0.6122448979591837 4.252818025287538 0.0 0 0 0
179 1 1.0 1.0 0 0.6122448979591837 4.456899657940599 0.0 0 0 0
180 1 1.0 1.0 0 0.6122448979591837 4.66098129059366 0.0 0 0 0
181 1 1.0 1.0 0 0.6122448979591837 4.865062923246722 0.0 0 0 0
182 1 1.0 1.0 0 0.6122448979591837 5.069144555899783 0.0 0 0 0
183 1 1.0 1.0 0 0.6122448979591837 5.273226188552844 0.0 0 0 0
184 1 1.0 1.0 0 0.6122448979591837 5.477307821205905 0.0 0 0 0
185 1 1.0 1.0 0 0.6122448979591837 5.681389453858966 0.0 0 0 0
186 1 1.0 1.0 0 0.6122448979591837 5.885471086512028 0.0 0 0 0
187 1 1.0 1.0 0 0.6122448979591837 6.089552719165089 0.0 0 0 0
188 1 1.0 1.0 0 0.6122448979591837 6.29363435181815 0.0 0 0 0
189 1 1.0 1.0 0 0.6122448979591837 6.497715984471212 0.0 0 0 0
190 1 1.0 1.0 0 0.6122448979591837 6.701797617124273 0.0 0 0 0
191 1 1.0 1.0 0 0.6122448979591837 6.905879249777334 0.0 0 0 0
192 1 1.0 1.0 0 0.6122448979591837 7.109960882430395 0.0 0 0 0
193 1 1.0 1.0 0 0.6122448979591837 7.314042515083456 0.0 0 0 0
194 1 1.0 1.0 0 0.6122448979591837 7.5181241477365175 0.0 0 0 0
195 1 1.0 1.0 0 0.6122448979591837 7.7222057803895785 0.0 0 0 0
196 1 1.0 1.0 0 0.6122448979591837 7.9262874130426395 0.0 0 0 0
197 1 1.0 1.0 0 0.6122448979591837 8.130369045695701 0.0 0 0 0
198 1 1.0 1.0 0 0.6122448979591837 8.334450678348762 0.0 0 0 0
199 1 1.0 1.0 0 0.6122448979591837 8.538532311001823 0.0 0 0 0
200 1 1.0 1.0 0 0.6122448979591837 8.742613943654884 0.0 0 0 0
201 1 1.0 1.0 0 0.6122448979591837 8.946695576307945 0.0 0 0 0
202 1 1.0 1.0 0 0.6122448979591837 9.150777208961006 0.0 0 0 0
203 1 1.0 1.0 0 0.6122448979591837 9.35485884161407 0.0 0 0 0
204 1 1.0 1.0 0 0.6122448979591837 9.55894047426713 0.0 0 0 0
205 1 1.0 1.0 0 0.6122448979591837 9.763022106920191 0.0 0 0 0
206 1 1.0 1.0 0 0.6122448979591837 9.967103739573252 0.0 0 0 0
207 1 1.0 1.0 0 0.6122448979591837 10.171185372226313 0.0 0 0 0
208 1 1.0 1.0 0 0.6122448979591837 10.375267004879374 0.0 0 0 0
209 2 1.0 1.0 0 0.8163265306122449 0.49071755200393785 0.0 0 0 0
210 2 1.0 1.0 0 0.8163265306122449 10.490717552003938 0.0 0 0 0
211 1 1.0 1.0 0 0.8163265306122449 0.49071755200393785 0.0 0 0 0
212 1 1.0 1.0 0 0.8163265306122449 0.6947991846569991 0.0 0 0 0
213 1 1.0 1.0 0 0.8163265306122449 0.8988808173100603 0.0 0 0 0
214 1 1.0 1.0 0 0.8163265306122449 1.1029624499631216 0.0 0 0 0
215 1 1.0 1.0 0 0.8163265306122449 1.3070440826161827 0.0 0 0 0
216 1 1.0 1.0 0 0.8163265306122449 1.511125715269244 0.0 0 0 0
217 1 1.0 1.0 0 0.8163265306122449 1.7152073479223051 0.0 0 0 0
218 1 1.0 1.0 0 0.8163265306122449 1.9192889805753666 0.0 0 0 0
219 1 1.0 1.0 0 0.8163265306122449 2.1233706132284276 0.0 0 0 0
220 1 1.0 1.0 0 0.8163265306122449 2.327452245881489 0.0 0 0 0
221 1 1.0 1.0 0 0.8163265306122449 2.53153387853455 0.0 0 0 0
222 1 1.0 1.0 0 0.8163265306122449 2.7356155111876115 0.0 0 0 0
223 1 1.0 1.0 0 0.8163265306122449 2.9396971438406725 0.0 0 0 0
224 1 1.0 1.0 0 0.8163265306122449 3.1437787764937335 0.0 0 0 0
225 1 1.0 1.0 0 0.8163265306122449 3.347860409146795 0.0 0 0 0
226 1 1.0 1.0 0 0.8163265306122449 3.5519420417998564 0.0 0 0 0
227 1 1.0 1.0 0 0.8163265306122449 3.7560236744529174 0.0 0 0 0
228 1 1.0 1.0 0 0.8163265306122449 3.9601053071059784 0.0 0 0 0
229 1 1.0 1.0 0 0.8163265306122449 4.16418693975904 0.0 0 0 0
230 1 1.0 1.0 0 0.8163265306122449 4.368268572412101 0.0 0 0 0
231 1 1.0 1.0 0 0.8163265306122449 4.572350205065162 0.0 0 0 0
232 1 1.0 1.0 0 0.8163265306122449 4.776431837718223 0.0 0 0 0
233 1 1.0 1.0 0 0.8163265306122449 4.980513470371285 0.0 0 0 0
234 1 1.0 1.0 0 0.8163265306122449 5.184595103024346 0.0 0 0 0
235 1 1.0 1.0 0 0.8163265306122449 5.388676735677407 0.0 0 0 0
236 1 1.0 1.0 0 0.8163265306122449 5.592758368330468 0.0 0 0 0
237 1 1.0 1.0 0 0.8163265306122449 5.796840000983529 0.0 0 0 0
238 1 1.0 1.0 0 0.8163265306122449 6.000921633636591 0.0 0 0 0
239 1 1.0 1.0 0 0.8163265306122449 6.205003266289652 0.0 0 0 0
240 1 1.0 1.0 0 0.8163265306122449 6.409084898942713 0.0 0 0 0
241 1 1.0 1.0 0 0.8163265306122449 6.613166531595775 0.0 0 0 0
242 1 1.0 1.0 0 0.8163265306122449 6.817248164248836 0.0 0 0 0
243 1 1.0 1.0 0 0.8163265306122449 7.021329796901897 0.0 0 0 0
244 1 1.0 1.0 0 0.8163265306122449 7.225411429554958 0.0 0 0 0
245 1 1.0 1.0 0 0.8163265306122449 7.429493062208019 0.0 0 0 0
246 1 1.0 1.0 0 0.8163265306122449 7.633574694861081 0.0 0 0 0
247 1 1.0 1.0 0 0.8163265306122449 7.837656327514142 0.0 0 0 0
248 1 1.0 1.0 0 0.8163265306122449 8.041737960167204 0.0 0 0 0
249 1 1.0 1.0 0 0.8163265306122449 8.245819592820265 0.0 0 0 0
250 1 1.0 1.0 0 0.8163265306122449 8.449901225473326 0.0 0 0 0
251 1 1.0 1.0 0 0.8163265306122449 8.653982858126387 0.0 0 0 0
252 1 1.0 1.0 0 0.8163265306122449 8.858064490779448 0.0 0 0 0
253 1 1.0 1.0 0 0.8163265306122449 9.062146123432509 0.0 0 0 0
254 1 1.0 1.0 0 0.8163265306122449 9.26622775608557 0.0 0 0 0
255 1 1.0 1.0 0 0.8163265306122449 9.470309388738633 0.0 0 0 0
256 1 1.0 1.0 0 0.8163265306122449 9.674391021391694 0.0 0 0 0
257 1 1.0 1.0 0 0.8163265306122449 9.878472654044755 0.0 0 0 0
258 1 1.0 1.0 0 0.8163265306122449 10.082554286697816 0.0 0 0 0
259 1 1.0 1.0 0 0.8163265306122449 10.286635919350877 0.0 0 0 0
260 1 1.0 1.0 0 0.8163265306122449 10.490717552003938 0.0 0 0 0
261 2 1.0 1.0 0 1.0204081632653061 0.598110530491216 0.0 0 0 0
262 2 1.0 1.0 0 1.0204081632653061 10.598110530491216 0.0 0 0 0
263 1 1.0 1.0 0 1.0204081632653061 0.598110530491216 0.0 0 0 0
264 1 1.0 1.0 0 1.0204081632653061 0.8021921631442772 0.0 0 0 0
265 1 1.0 1.0 0 1.0204081632653061 1.0062737957973384 0.0 0 0 0
266 1 1.0 1.0 0 1.0204081632653061 1.2103554284503997 0.0 0 0 0
267 1 1.0 1.0 0 1.0204081632653061 1.414437061103461 0.0 0 0 0
268 1 1.0 1.0 0 1.0204081632653061 1.6185186937565221 0.0 0 0 0
269 1 1.0 1.0 0 1.0204081632653061 1.8226003264095834 0.0 0 0 0
270 1 1.0 1.0 0 1.0204081632653061 2.0266819590626444 0.0 0 0 0
271 1 1.0 1.0 0 1.0204081632653061 2.230763591715706 0.0 0 0 0
272 1 1.0 1.0 0 1.0204081632653061 2.4348452243687673 0.0 0 0 0
273 1 1.0 1.0 0 1.0204081632653061 2.6389268570218283 0.0 0 0 0
274 1 1.0 1.0 0 1.0204081632653061 2.8430084896748897 0.0 0 0 0
275 1 1.0 1.0 0 1.0204081632653061 3.0470901223279507 0.0 0 0 0
276 1 1.0 1.0 0 1.0204081632653061 3.2511717549810117 0.0 0 0 0
277 1 1.0 1.0 0 1.0204081632653061 3.455253387634073 0.0 0 0 0
278 1 1.0 1.0 0 1.0204081632653061 3.6593350202871346 0.0 0 0 0
279 1 1.0 1.0 0 1.0204081632653061 3.8634166529401957 0.0 0 0 0
280 1 1.0 1.0 0 1.0204081632653061 4.067498285593256 0.0 0 0 0
281 1 1.0 1.0 0 1.0204081632653061 4.271579918246318 0.0 0 0 0
282 1 1.0 1.0 0 1.0204081632653061 4.47566155089938 0.0 0 0 0
283 1 1.0 1.0 0 1.0204081632653061 4.679743183552441 0.0 0 0 0
284 1 1.0 1.0 0 1.0204081632653061 4.883824816205502 0.0 0 0 0
285 1 1.0 1.0 0 1.0204081632653061 5.087906448858563 0.0 0 0 0
286 1 1.0 1.0 0 1.0204081632653061 5.291988081511624 0.0 0 0 0
287 1 1.0 1.0 0 1.0204081632653061 5.496069714164685 0.0 0 0 0
288 1 1.0 1.0 0 1.0204081632653061 5.700151346817746 0.0 0 0 0
289 1 1.0 1.0 0 1.0204081632653061 5.904232979470807 0.0 0 0 0
290 1 1.0 1.0 0 1.0204081632653061 6.10831461212387 0.0 0 0 0
291 1 1.0 1.0 0 1.0204081632653061 6.312396244776931 0.0 0 0 0
292 1 1.0 1.0 0 1.0204081632653061 6.516477877429992 0.0 0 0 0
293 1 1.0 1.0 0 1.0204081632653061 6.720559510083053 0.0 0 0 0
294 1 1.0 1.0 0 1.0204081632653061 6.924641142736114 0.0 0 0 0
295 1 1.0 1.0 0 1.0204081632653061 7.128722775389175 0.0 0 0 0
296 1 1.0 1.0 0 1.0204081632653061 7.332804408042236 0.0 0 0 0
297 1 1.0 1.0 0 1.0204081632653061 7.536886040695297 0.0 0 0 0
298 1 1.0 1.0 0 1.0204081632653061 7.74096767334836 0.0 0 0 0
299 1 1.0 1.0 0 1.0204081632653061 7.945049306001421 0.0 0 0 0
300 1 1.0 1.0 0 1.0204081632653061 8.149130938654482 0.0 0 0 0
301 1 1.0 1.0 0 1.0204081632653061 8.353212571307543 0.0 0 0 0
302 1 1.0 1.0 0 1.0204081632653061 8.557294203960604 0.0 0 0 0
303 1 1.0 1.0 0 1.0204081632653061 8.761375836613665 0.0 0 0 0
304 1 1.0 1.0 0 1.0204081632653061 8.965457469266726 0.0 0 0 0
305 1 1.0 1.0 0 1.0204081632653061 9.169539101919787 0.0 0 0 0
306 1 1.0 1.0 0 1.0204081632653061 9.373620734572848 0.0 0 0 0
307 1 1.0 1.0 0 1.0204081632653061 9.57770236722591 0.0 0 0 0
308 1 1.0 1.0 0 1.0204081632653061 9.781783999878972 0.0 0 0 0
309 1 1.0 1.0 0 1.0204081632653061 9.985865632532033 0.0 0 0 0
310 1 1.0 1.0 0 1.0204081632653061 10.189947265185094 0.0 0 0 0
311 1 1.0 1.0 0 1.0204081632653061 10.394028897838155 0.0 0 0 0
312 1 1.0 1.0 0 1.0204081632653061 10.598110530491216 0.0 0 0 0
313 2 1.0 1.0 0 1.2244897959183674 0.6956825506034864 0.0 0 0 0
314 2 1.0 1.0 0 1.2244897959183674 10.695682550603486 0.0 0 0 0
315 1 1.0 1.0 0 1.2244897959183674 0.6956825506034864 0.0 0 0 0
316 1 1.0 1.0 0 1.2244897959183674 0.8997641832565476 0.0 0 0 0
317 1 1.0 1.0 0 1.2244897959183674 1.103845815909609 0.0 0 0 0
318 1 1.0 1.0 0 1.2244897959183674 1.30792744856267 0.0 0 0 0
319 1 1.0 1.0 0 1.2244897959183674 1.5120090812157314 0.0 0 0 0
320 1 1.0 1.0 0 1.2244897959183674 1.7160907138687924 0.0 0 0 0
321 1 1.0 1.0 0 1.2244897959183674 1.9201723465218539 0.0 0 0 0
322 1 1.0 1.0 0 1.2244897959183674 2.124253979174915 0.0 0 0 0
323 1 1.0 1.0 0 1.2244897959183674 2.3283356118279763 0.0 0 0 0
324 1 1.0 1.0 0 1.2244897959183674 2.5324172444810373 0.0 0 0 0
325 1 1.0 1.0 0 1.2244897959183674 2.736498877134099 0.0 0 0 0
326 1 1.0 1.0 0 1.2244897959183674 2.9405805097871602 0.0 0 0 0
327 1 1.0 1.0 0 1.2244897959183674 3.1446621424402212 0.0 0 0 0
328 1 1.0 1.0 0 1.2244897959183674 3.3487437750932822 0.0 0 0 0
329 1 1.0 1.0 0 1.2244897959183674 3.5528254077463437 0.0 0 0 0
330 1 1.0 1.0 0 1.2244897959183674 3.756907040399405 0.0 0 0 0
331 1 1.0 1.0 0 1.2244897959183674 3.960988673052466 0.0 0 0 0
332 1 1.0 1.0 0 1.2244897959183674 4.165070305705527 0.0 0 0 0
333 1 1.0 1.0 0 1.2244897959183674 4.369151938358589 0.0 0 0 0
334 1 1.0 1.0 0 1.2244897959183674 4.57323357101165 0.0 0 0 0
335 1 1.0 1.0 0 1.2244897959183674 4.777315203664711 0.0 0 0 0
336 1 1.0 1.0 0 1.2244897959183674 4.981396836317772 0.0 0 0 0
337 1 1.0 1.0 0 1.2244897959183674 5.1854784689708335 0.0 0 0 0
338 1 1.0 1.0 0 1.2244897959183674 5.3895601016238945 0.0 0 0 0
339 1 1.0 1.0 0 1.2244897959183674 5.5936417342769555 0.0 0 0 0
340 1 1.0 1.0 0 1.2244897959183674 5.7977233669300166 0.0 0 0 0
341 1 1.0 1.0 0 1.2244897959183674 6.001804999583078 0.0 0 0 0
342 1 1.0 1.0 0 1.2244897959183674 6.2058866322361395 0.0 0 0 0
