54 1 1.0 1.0 0 0.2564102564102564 1.6988728193192986 0.0 0 0 0
55 1 1.0 1.0 0 0.2564102564102564 1.955283075729555 0.0 0 0 0
56 1 1.0 1.0 0 0.2564102564102564 2.211693332139811 0.0 0 0 0
57 1 1.0 1.0 0 0.2564102564102564 2.4681035885500675 0.0 0 0 0
58 1 1.0 1.0 0 0.2564102564102564 2.724513844960324 0.0 0 0 0
59 1 1.0 1.0 0 0.2564102564102564 2.9809241013705803 0.0 0 0 0
60 1 1.0 1.0 0 0.2564102564102564 3.2373343577808367 0.0 0 0 0
61 1 1.0 1.0 0 0.2564102564102564 3.493744614191093 0.0 0 0 0
62 1 1.0 1.0 0 0.2564102564102564 3.7501548706013494 0.0 0 0 0
63 1 1.0 1.0 0 0.2564102564102564 4.006565127011606 0.0 0 0 0
64 1 1.0 1.0 0 0.2564102564102564 4.262975383421862 0.0 0 0 0
65 1 1.0 1.0 0 0.2564102564102564 4.519385639832119 0.0 0 0 0
66 1 1.0 1.0 0 0.2564102564102564 4.775795896242375 0.0 0 0 0
67 1 1.0 1.0 0 0.2564102564102564 5.032206152652631 0.0 0 0 0
68 1 1.0 1.0 0 0.2564102564102564 5.288616409062888 0.0 0 0 0
69 1 1.0 1.0 0 0.2564102564102564 5.545026665473144 0.0 0 0 0
70 1 1.0 1.0 0 0.2564102564102564 5.8014369218834005 0.0 0 0 0
71 1 1.0 1.0 0 0.2564102564102564 6.057847178293657 0.0 0 0 0
72 1 1.0 1.0 0 0.2564102564102564 6.314257434703913 0.0 0 0 0
73 1 1.0 1.0 0 0.2564102564102564 6.57066769111417 0.0 0 0 0
74 1 1.0 1.0 0 0.2564102564102564 6.827077947524426 0.0 0 0 0
75 1 1.0 1.0 0 0.2564102564102564 7.0834882039346825 0.0 0 0 0
76 1 1.0 1.0 0 0.2564102564102564 7.339898460344939 0.0 0 0 0
77 1 1.0 1.0 0 0.2564102564102564 7.596308716755195 0.0 0 0 0
78 1 1.0 1.0 0 0.2564102564102564 7.852718973165452 0.0 0 0 0
79 1 1.0 1.0 0 0.2564102564102564 8.109129229575709 0.0 0 0 0
80 1 1.0 1.0 0 0.2564102564102564 8.365539485985964 0.0 0 0 0
81 1 1.0 1.0 0 0.2564102564102564 8.62194974239622 0.0 0 0 0
82 1 1.0 1.0 0 0.2564102564102564 8.878359998806477 0.0 0 0 0
83 1 1.0 1.0 0 0.2564102564102564 9.134770255216734 0.0 0 0 0
84 1 1.0 1.0 0 0.2564102564102564 9.39118051162699 0.0 0 0 0
85 1 1.0 1.0 0 0.2564102564102564 9.647590768037245 0.0 0 0 0
86 1 1.0 1.0 0 0.2564102564102564 9.904001024447503 0.0 0 0 0
87 1 1.0 1.0 0 0.2564102564102564 10.16041128085776 0.0 0 0 0
88 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
89 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
90 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
91 2 1.0 1.0 0 0.5128205128205128 0.3166679938014725 0.0 0 0 0
92 2 1.0 1.0 0 0.5128205128205128 10.316667993801472 0.0 0 0 0
93 1 1.0 1.0 0 0.5128205128205128 0.3166679938014725 0.0 0 0 0
94 1 1.0 1.0 0 0.5128205128205128 0.5730782502117289 0.0 0 0 0
95 1 1.0 1.0 0 0.5128205128205128 0.8294885066219853 0.0 0 0 0
96 1 1.0 1.0 0 0.5128205128205128 1.0858987630322416 0.0 0 0 0
97 1 1.0 1.0 0 0.5128205128205128 1.342309019442498 0.0 0 0 0
98 1 1.0 1.0 0 0.5128205128205128 1.5987192758527544 0.0 0 0 0
99 1 1.0 1.0 0 0.5128205128205128 1.8551295322630108 0.0 0 0 0
100 1 1.0 1.0 0 0.5128205128205128 2.111539788673267 0.0 0 0 0
101 1 1.0 1.0 0 0.5128205128205128 2.3679500450835236 0.0 0 0 0
102 1 1.0 1.0 0 0.5128205128205128 2.62436030149378 0.0 0 0 0
103 1 1.0 1.0 0 0.5128205128205128 2.8807705579040364 0.0 0 0 0
104 1 1.0 1.0 0 0.5128205128205128 3.1371808143142927 0.0 0 0 0
105 1 1.0 1.0 0 0.5128205128205128 3.393591070724549 0.0 0 0 0
106 1 1.0 1.0 0 0.5128205128205128 3.6500013271348055 0.0 0 0 0
107 1 1.0 1.0 0 0.5128205128205128 3.906411583545062 0.0 0 0 0
108 1 1.0 1.0 0 0.5128205128205128 4.162821839955319 0.0 0 0 0
109 1 1.0 1.0 0 0.5128205128205128 4.419232096365574 0.0 0 0 0
110 1 1.0 1.0 0 0.5128205128205128 4.6756423527758315 0.0 0 0 0
111 1 1.0 1.0 0 0.5128205128205128 4.932052609186087 0.0 0 0 0
112 1 1.0 1.0 0 0.5128205128205128 5.188462865596344 0.0 0 0 0
113 1 1.0 1.0 0 0.5128205128205128 5.4448731220066 0.0 0 0 0
114 1 1.0 1.0 0 0.5128205128205128 5.701283378416857 0.0 0 0 0
115 1 1.0 1.0 0 0.5128205128205128 5.957693634827113 0.0 0 0 0
116 1 1.0 1.0 0 0.5128205128205128 6.21410389123737 0.0 0 0 0
117 1 1.0 1.0 0 0.5128205128205128 6.470514147647625 0.0 0 0 0
118 1 1.0 1.0 0 0.5128205128205128 6.726924404057883 0.0 0 0 0
119 1 1.0 1.0 0 0.5128205128205128 6.983334660468138 0.0 0 0 0
120 1 1.0 1.0 0 0.5128205128205128 7.239744916878395 0.0 0 0 0
121 1 1.0 1.0 0 0.5128205128205128 7.496155173288651 0.0 0 0 0
122 1 1.0 1.0 0 0.5128205128205128 7.752565429698908 0.0 0 0 0
123 1 1.0 1.0 0 0.5128205128205128 8.008975686109164 0.0 0 0 0
124 1 1.0 1.0 0 0.5128205128205128 8.265385942519421 0.0 0 0 0
125 1 1.0 1.0 0 0.5128205128205128 8.521796198929676 0.0 0 0 0
126 1 1.0 1.0 0 0.5128205128205128 8.778206455339932 0.0 0 0 0
127 1 1.0 1.0 0 0.5128205128205128 9.03461671175019 0.0 0 0 0
128 1 1.0 1.0 0 0.5128205128205128 9.291026968160446 0.0 0 0 0
129 1 1.0 1.0 0 0.5128205128205128 9.547437224570702 0.0 0 0 0
130 1 1.0 1.0 0 0.5128205128205128 9.803847480980957 0.0 0 0 0
131 1 1.0 1.0 0 0.5128205128205128 10.060257737391215 0.0 0 0 0
132 1 1.0 1.0 0 0.5128205128205128 10.316667993801472 0.0 0 0 0
133 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
134 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
135 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
136 2 1.0 1.0 0 0.7692307692307692 0.46472317204376845 0.0 0 0 0
137 2 1.0 1.0 0 0.7692307692307692 10.464723172043769 0.0 0 0 0
138 1 1.0 1.0 0 0.7692307692307692 0.46472317204376845 0.0 0 0 0
139 1 1.0 1.0 0 0.7692307692307692 0.7211334284540248 0.0 0 0 0
140 1 1.0 1.0 0 0.7692307692307692 0.9775436848642812 0.0 0 0 0
141 1 1.0 1.0 0 0.7692307692307692 1.2339539412745375 0.0 0 0 0
142 1 1.0 1.0 0 0.7692307692307692 1.490364197684794 0.0 0 0 0
143 1 1.0 1.0 0 0.7692307692307692 1.7467744540950503 0.0 0 0 0
144 1 1.0 1.0 0 0.7692307692307692 2.0031847105053067 0.0 0 0 0
145 1 1.0 1.0 0 0.7692307692307692 2.259594966915563 0.0 0 0 0
146 1 1.0 1.0 0 0.7692307692307692 2.5160052233258194 0.0 0 0 0
147 1 1.0 1.0 0 0.7692307692307692 2.772415479736076 0.0 0 0 0
148 1 1.0 1.0 0 0.7692307692307692 3.028825736146332 0.0 0 0 0
149 1 1.0 1.0 0 0.7692307692307692 3.2852359925565886 0.0 0 0 0
150 1 1.0 1.0 0 0.7692307692307692 3.541646248966845 0.0 0 0 0
151 1 1.0 1.0 0 0.7692307692307692 3.7980565053771014 0.0 0 0 0
152 1 1.0 1.0 0 0.7692307692307692 4.054466761787358 0.0 0 0 0
153 1 1.0 1.0 0 0.7692307692307692 4.310877018197615 0.0 0 0 0
154 1 1.0 1.0 0 0.7692307692307692 4.567287274607871 0.0 0 0 0
155 1 1.0 1.0 0 0.7692307692307692 4.823697531018127 0.0 0 0 0
156 1 1.0 1.0 0 0.7692307692307692 5.080107787428384 0.0 0 0 0
157 1 1.0 1.0 0 0.7692307692307692 5.33651804383864 0.0 0 0 0
158 1 1.0 1.0 0 0.7692307692307692 5.5929283002488965 0.0 0 0 0
159 1 1.0 1.0 0 0.7692307692307692 5.849338556659153 0.0 0 0 0
160 1 1.0 1.0 0 0.7692307692307692 6.105748813069409 0.0 0 0 0
161 1 1.0 1.0 0 0.7692307692307692 6.362159069479666 0.0 0 0 0
162 1 1.0 1.0 0 0.7692307692307692 6.618569325889922 0.0 0 0 0
163 1 1.0 1.0 0 0.7692307692307692 6.8749795823001785 0.0 0 0 0
164 1 1.0 1.0 0 0.7692307692307692 7.131389838710435 0.0 0 0 0
165 1 1.0 1.0 0 0.7692307692307692 7.387800095120691 0.0 0 0 0
166 1 1.0 1.0 0 0.7692307692307692 7.644210351530948 0.0 0 0 0
167 1 1.0 1.0 0 0.7692307692307692 7.900620607941204 0.0 0 0 0
168 1 1.0 1.0 0 0.7692307692307692 8.15703086435146 0.0 0 0 0
169 1 1.0 1.0 0 0.7692307692307692 8.413441120761716 0.0 0 0 0
170 1 1.0 1.0 0 0.7692307692307692 8.669851377171973 0.0 0 0 0
171 1 1.0 1.0 0 0.7692307692307692 8.926261633582229 0.0 0 0 0
172 1 1.0 1.0 0 0.7692307692307692 9.182671889992486 0.0 0 0 0
173 1 1.0 1.0 0 0.7692307692307692 9.439082146402743 0.0 0 0 0
174 1 1.0 1.0 0 0.7692307692307692 9.695492402812999 0.0 0 0 0
175 1 1.0 1.0 0 0.7692307692307692 9.951902659223254 0.0 0 0 0
176 1 1.0 1.0 0 0.7692307692307692 10.208312915633512 0.0 0 0 0
177 1 1.0 1.0 0 0.7692307692307692 10.464723172043769 0.0 0 0 0
178 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
179 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
180 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
181 2 1.0 1.0 0 1.0256410256410255 0.6007422642379788 0.0 0 0 0
182 2 1.0 1.0 0 1.0256410256410255 10.60074226423798 0.0 0 0 0
183 1 1.0 1.0 0 1.0256410256410255 0.6007422642379788 0.0 0 0 0
184 1 1.0 1.0 0 1.0256410256410255 0.8571525206482352 0.0 0 0 0
185 1 1.0 1.0 0 1.0256410256410255 1.1135627770584917 0.0 0 0 0
186 1 1.0 1.0 0 1.0256410256410255 1.369973033468748 0.0 0 0 0
187 1 1.0 1.0 0 1.0256410256410255 1.6263832898790045 0.0 0 0 0
188 1 1.0 1.0 0 1.0256410256410255 1.8827935462892609 0.0 0 0 0
189 1 1.0 1.0 0 1.0256410256410255 2.1392038026995173 0.0 0 0 0
190 1 1.0 1.0 0 1.0256410256410255 2.3956140591097737 0.0 0 0 0
191 1 1.0 1.0 0 1.0256410256410255 2.65202431552003 0.0 0 0 0
192 1 1.0 1.0 0 1.0256410256410255 2.9084345719302864 0.0 0 0 0
193 1 1.0 1.0 0 1.0256410256410255 3.164844828340543 0.0 0 0 0
194 1 1.0 1.0 0 1.0256410256410255 3.421255084750799 0.0 0 0 0
195 1 1.0 1.0 0 1.0256410256410255 3.6776653411610556 0.0 0 0 0
196 1 1.0 1.0 0 1.0256410256410255 3.934075597571312 0.0 0 0 0
197 1 1.0 1.0 0 1.0256410256410255 4.190485853981568 0.0 0 0 0
198 1 1.0 1.0 0 1.0256410256410255 4.446896110391824 0.0 0 0 0
199 1 1.0 1.0 0 1.0256410256410255 4.703306366802081 0.0 0 0 0
200 1 1.0 1.0 0 1.0256410256410255 4.959716623212337 0.0 0 0 0
201 1 1.0 1.0 0 1.0256410256410255 5.2161268796225935 0.0 0 0 0
202 1 1.0 1.0 0 1.0256410256410255 5.47253713603285 0.0 0 0 0
203 1 1.0 1.0 0 1.0256410256410255 5.728947392443106 0.0 0 0 0
204 1 1.0 1.0 0 1.0256410256410255 5.985357648853363 0.0 0 0 0
205 1 1.0 1.0 0 1.0256410256410255 6.241767905263619 0.0 0 0 0
206 1 1.0 1.0 0 1.0256410256410255 6.498178161673875 0.0 0 0 0
207 1 1.0 1.0 0 1.0256410256410255 6.754588418084132 0.0 0 0 0
208 1 1.0 1.0 0 1.0256410256410255 7.010998674494388 0.0 0 0 0
209 1 1.0 1.0 0 1.0256410256410255 7.267408930904645 0.0 0 0 0
210 1 1.0 1.0 0 1.0256410256410255 7.523819187314901 0.0 0 0 0
211 1 1.0 1.0 0 1.0256410256410255 7.780229443725157 0.0 0 0 0
212 1 1.0 1.0 0 1.0256410256410255 8.036639700135414 0.0 0 0 0
213 1 1.0 1.0 0 1.0256410256410255 8.293049956545671 0.0 0 0 0
214 1 1.0 1.0 0 1.0256410256410255 8.549460212955927 0.0 0 0 0
215 1 1.0 1.0 0 1.0256410256410255 8.805870469366184 0.0 0 0 0
216 1 1.0 1.0 0 1.0256410256410255 9.06228072577644 0.0 0 0 0
217 1 1.0 1.0 0 1.0256410256410255 9.318690982186697 0.0 0 0 0
218 1 1.0 1.0 0 1.0256410256410255 9.575101238596954 0.0 0 0 0
219 1 1.0 1.0 0 1.0256410256410255 9.83151149500721 0.0 0 0 0
220 1 1.0 1.0 0 1.0256410256410255 10.087921751417465 0.0 0 0 0
221 1 1.0 1.0 0 1.0256410256410255 10.344332007827722 0.0 0 0 0
222 1 1.0 1.0 0 1.0256410256410255 10.60074226423798 0.0 0 0 0
223 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
224 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
225 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
226 2 1.0 1.0 0 1.282051282051282 0.7212024473438144 0.0 0 0 0
227 2 1.0 1.0 0 1.282051282051282 10.721202447343815 0.0 0 0 0
228 1 1.0 1.0 0 1.282051282051282 0.7212024473438144 0.0 0 0 0
229 1 1.0 1.0 0 1.282051282051282 0.9776127037540708 0.0 0 0 0
230 1 1.0 1.0 0 1.282051282051282 1.234022960164327 0.0 0 0 0
231 1 1.0 1.0 0 1.282051282051282 1.4904332165745835 0.0 0 0 0
232 1 1.0 1.0 0 1.282051282051282 1.7468434729848399 0.0 0 0 0
233 1 1.0 1.0 0 1.282051282051282 2.0032537293950963 0.0 0 0 0
234 1 1.0 1.0 0 1.282051282051282 2.2596639858053527 0.0 0 0 0
235 1 1.0 1.0 0 1.282051282051282 2.516074242215609 0.0 0 0 0
236 1 1.0 1.0 0 1.282051282051282 2.7724844986258654 0.0 0 0 0
237 1 1.0 1.0 0 1.282051282051282 3.028894755036122 0.0 0 0 0
238 1 1.0 1.0 0 1.282051282051282 3.285305011446378 0.0 0 0 0
239 1 1.0 1.0 0 1.282051282051282 3.5417152678566346 0.0 0 0 0
240 1 1.0 1.0 0 1.282051282051282 3.798125524266891 0.0 0 0 0
241 1 1.0 1.0 0 1.282051282051282 4.054535780677147 0.0 0 0 0
242 1 1.0 1.0 0 1.282051282051282 4.310946037087404 0.0 0 0 0
243 1 1.0 1.0 0 1.282051282051282 4.56735629349766 0.0 0 0 0
244 1 1.0 1.0 0 1.282051282051282 4.8237665499079165 0.0 0 0 0
245 1 1.0 1.0 0 1.282051282051282 5.080176806318173 0.0 0 0 0
246 1 1.0 1.0 0 1.282051282051282 5.336587062728429 0.0 0 0 0
247 1 1.0 1.0 0 1.282051282051282 5.592997319138686 0.0 0 0 0
248 1 1.0 1.0 0 1.282051282051282 5.849407575548942 0.0 0 0 0
249 1 1.0 1.0 0 1.282051282051282 6.1058178319591985 0.0 0 0 0
250 1 1.0 1.0 0 1.282051282051282 6.362228088369455 0.0 0 0 0
251 1 1.0 1.0 0 1.282051282051282 6.618638344779711 0.0 0 0 0
252 1 1.0 1.0 0 1.282051282051282 6.875048601189968 0.0 0 0 0
253 1 1.0 1.0 0 1.282051282051282 7.131458857600224 0.0 0 0 0
254 1 1.0 1.0 0 1.282051282051282 7.38786911401048 0.0 0 0 0
255 1 1.0 1.0 0 1.282051282051282 7.644279370420737 0.0 0 0 0
256 1 1.0 1.0 0 1.282051282051282 7.900689626830993 0.0 0 0 0
257 1 1.0 1.0 0 1.282051282051282 8.15709988324125 0.0 0 0 0
258 1 1.0 1.0 0 1.282051282051282 8.413510139651507 0.0 0 0 0
259 1 1.0 1.0 0 1.282051282051282 8.669920396061762 0.0 0 0 0
260 1 1.0 1.0 0 1.282051282051282 8.92633065247202 0.0 0 0 0
261 1 1.0 1.0 0 1.282051282051282 9.182740908882275 0.0 0 0 0
262 1 1.0 1.0 0 1.282051282051282 9.439151165292532 0.0 0 0 0
263 1 1.0 1.0 0 1.282051282051282 9.69556142170279 0.0 0 0 0
264 1 1.0 1.0 0 1.282051282051282 9.951971678113045 0.0 0 0 0
265 1 1.0 1.0 0 1.282051282051282 10.2083819345233 0.0 0 0 0
266 1 1.0 1.0 0 1.282051282051282 10.464792190933558 0.0 0 0 0
267 1 1.0 1.0 0 1.282051282051282 10.721202447343815 0.0 0 0 0
268 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
269 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
270 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
271 2 1.0 1.0 0 1.5384615384615383 0.8229838658936562 0.0 0 0 0
272 2 1.0 1.0 0 1.5384615384615383 10.822983865893656 0.0 0 0 0
273 1 1.0 1.0 0 1.5384615384615383 0.8229838658936562 0.0 0 0 0
274 1 1.0 1.0 0 1.5384615384615383 1.0793941223039125 0.0 0 0 0
275 1 1.0 1.0 0 1.5384615384615383 1.335804378714169 0.0 0 0 0
276 1 1.0 1.0 0 1.5384615384615383 1.5922146351244253 0.0 0 0 0
277 1 1.0 1.0 0 1.5384615384615383 1.8486248915346817 0.0 0 0 0
278 1 1.0 1.0 0 1.5384615384615383 2.105035147944938 0.0 0 0 0
279 1 1.0 1.0 0 1.5384615384615383 2.3614454043551945 0.0 0 0 0
280 1 1.0 1.0 0 1.5384615384615383 2.617855660765451 0.0 0 0 0
281 1 1.0 1.0 0 1.5384615384615383 2.8742659171757072 0.0 0 0 0
282 1 1.0 1.0 0 1.5384615384615383 3.1306761735859636 0.0 0 0 0
283 1 1.0 1.0 0 1.5384615384615383 3.38708642999622 0.0 0 0 0
284 1 1.0 1.0 0 1.5384615384615383 3.6434966864064764 0.0 0 0 0
285 1 1.0 1.0 0 1.5384615384615383 3.899906942816733 0.0 0 0 0
286 1 1.0 1.0 0 1.5384615384615383 4.156317199226989 0.0 0 0 0
287 1 1.0 1.0 0 1.5384615384615383 4.4127274556372456 0.0 0 0 0
288 1 1.0 1.0 0 1.5384615384615383 4.669137712047502 0.0 0 0 0
289 1 1.0 1.0 0 1.5384615384615383 4.925547968457758 0.0 0 0 0
290 1 1.0 1.0 0 1.5384615384615383 5.181958224868015 0.0 0 0 0
291 1 1.0 1.0 0 1.5384615384615383 5.438368481278271 0.0 0 0 0
292 1 1.0 1.0 0 1.5384615384615383 5.6947787376885275 0.0 0 0 0
293 1 1.0 1.0 0 1.5384615384615383 5.951188994098784 0.0 0 0 0
294 1 1.0 1.0 0 1.5384615384615383 6.20759925050904 0.0 0 0 0
295 1 1.0 1.0 0 1.5384615384615383 6.464009506919297 0.0 0 0 0
296 1 1.0 1.0 0 1.5384615384615383 6.720419763329553 0.0 0 0 0
297 1 1.0 1.0 0 1.5384615384615383 6.976830019739809 0.0 0 0 0
298 1 1.0 1.0 0 1.5384615384615383 7.233240276150066 0.0 0 0 0
299 1 1.0 1.0 0 1.5384615384615383 7.489650532560322 0.0 0 0 0
300 1 1.0 1.0 0 1.5384615384615383 7.746060788970579 0.0 0 0 0
301 1 1.0 1.0 0 1.5384615384615383 8.002471045380835 0.0 0 0 0
302 1 1.0 1.0 0 1.5384615384615383 8.258881301791092 0.0 0 0 0
303 1 1.0 1.0 0 1.5384615384615383 8.515291558201348 0.0 0 0 0
304 1 1.0 1.0 0 1.5384615384615383 8.771701814611605 0.0 0 0 0
305 1 1.0 1.0 0 1.5384615384615383 9.02811207102186 0.0 0 0 0
306 1 1.0 1.0 0 1.5384615384615383 9.284522327432116 0.0 0 0 0
307 1 1.0 1.0 0 1.5384615384615383 9.540932583842373 0.0 0 0 0
308 1 1.0 1.0 0 1.5384615384615383 9.79734284025263 0.0 0 0 0
309 1 1.0 1.0 0 1.5384615384615383 10.053753096662886 0.0 0 0 0
310 1 1.0 1.0 0 1.5384615384615383 10.310163353073142 0.0 0 0 0
311 1 1.0 1.0 0 1.5384615384615383 10.566573609483399 0.0 0 0 0
312 1 1.0 1.0 0 1.5384615384615383 10.822983865893656 0.0 0 0 0
313 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
314 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
315 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
316 2 1.0 1.0 0 1.7948717948717947 0.9034504346103822 0.0 0 0 0
317 2 1.0 1.0 0 1.7948717948717947 10.903450434610383 0.0 0 0 0
318 1 1.0 1.0 0 1.7948717948717947 0.9034504346103822 0.0 0 0 0
319 1 1.0 1.0 0 1.7948717948717947 1.1598606910206386 0.0 0 0 0
320 1 1.0 1.0 0 1.7948717948717947 1.416270947430895 0.0 0 0 0
321 1 1.0 1.0 0 1.7948717948717947 1.6726812038411514 0.0 0 0 0
322 1 1.0 1.0 0 1.7948717948717947 1.9290914602514078 0.0 0 0 0
323 1 1.0 1.0 0 1.7948717948717947 2.185501716661664 0.0 0 0 0
324 1 1.0 1.0 0 1.7948717948717947 2.4419119730719205 0.0 0 0 0
325 1 1.0 1.0 0 1.7948717948717947 2.698322229482177 0.0 0 0 0
326 1 1.0 1.0 0 1.7948717948717947 2.9547324858924333 0.0 0 0 0
327 1 1.0 1.0 0 1.7948717948717947 3.2111427423026897 0.0 0 0 0
328 1 1.0 1.0 0 1.7948717948717947 3.467552998712946 0.0 0 0 0
329 1 1.0 1.0 0 1.7948717948717947 3.7239632551232025 0.0 0 0 0
330 1 1.0 1.0 0 1.7948717948717947 3.980373511533459 0.0 0 0 0
331 1 1.0 1.0 0 1.7948717948717947 4.236783767943715 0.0 0 0 0
332 1 1.0 1.0 0 1.7948717948717947 4.493194024353972 0.0 0 0 0
333 1 1.0 1.0 0 1.7948717948717947 4.749604280764228 0.0 0 0 0
334 1 1.0 1.0 0 1.7948717948717947 5.006014537174485 0.0 0 0 0
335 1 1.0 1.0 0 1.7948717948717947 5.26242479358474 0.0 0 0 0
336 1 1.0 1.0 0 1.7948717948717947 5.518835049994998 0.0 0 0 0
337 1 1.0 1.0 0 1.7948717948717947 5.775245306405253 0.0 0 0 0
338 1 1.0 1.0 0 1.7948717948717947 6.03165556281551 0.0 0 0 0
339 1 1.0 1.0 0 1.7948717948717947 6.288065819225766 0.0 0 0 0
340 1 1.0 1.0 0 1.7948717948717947 6.544476075636023 0.0 0 0 0
341 1 1.0 1.0 0 1.7948717948717947 6.800886332046279 0.0 0 0 0
342 1 1.0 1.0 0 1.7948717948717947 7.057296588456536 0.0 0 0 0
343 1 1.0 1.0 0 1.7948717948717947 7.3137068448667915 0.0 0 0 0
344 1 1.0 1.0 0 1.7948717948717947 7.570117101277049 0.0 0 0 0
345 1 1.0 1.0 0 1.7948717948717947 7.826527357687304 0.0 0 0 0
346 1 1.0 1.0 0 1.7948717948717947 8.082937614097562 0.0 0 0 0
