2207 2 1.0 1.0 0 2.121212121212121 10.971811568323542 0.0 0 0 0
2208 1 1.0 1.0 0 2.121212121212121 0.9718115683235417 0.0 0 0 0
2209 1 1.0 1.0 0 2.121212121212121 1.0728216693336428 0.0 0 0 0
2210 1 1.0 1.0 0 2.121212121212121 1.1738317703437438 0.0 0 0 0
2211 1 1.0 1.0 0 2.121212121212121 1.2748418713538447 0.0 0 0 0
2212 1 1.0 1.0 0 2.121212121212121 1.3758519723639457 0.0 0 0 0
2213 1 1.0 1.0 0 2.121212121212121 1.4768620733740467 0.0 0 0 0
2214 1 1.0 1.0 0 2.121212121212121 1.5778721743841477 0.0 0 0 0
2215 1 1.0 1.0 0 2.121212121212121 1.6788822753942487 0.0 0 0 0
2216 1 1.0 1.0 0 2.121212121212121 1.7798923764043497 0.0 0 0 0
2217 1 1.0 1.0 0 2.121212121212121 1.8809024774144507 0.0 0 0 0
2218 1 1.0 1.0 0 2.121212121212121 1.9819125784245517 0.0 0 0 0
2219 1 1.0 1.0 0 2.121212121212121 2.082922679434653 0.0 0 0 0
2220 1 1.0 1.0 0 2.121212121212121 2.1839327804447537 0.0 0 0 0
2221 1 1.0 1.0 0 2.121212121212121 2.284942881454855 0.0 0 0 0
2222 1 1.0 1.0 0 2.121212121212121 2.3859529824649557 0.0 0 0 0
2223 1 1.0 1.0 0 2.121212121212121 2.486963083475057 0.0 0 0 0
2224 1 1.0 1.0 0 2.121212121212121 2.5879731844851577 0.0 0 0 0
2225 1 1.0 1.0 0 2.121212121212121 2.688983285495259 0.0 0 0 0
2226 1 1.0 1.0 0 2.121212121212121 2.7899933865053597 0.0 0 0 0
2227 1 1.0 1.0 0 2.121212121212121 2.891003487515461 0.0 0 0 0
2228 1 1.0 1.0 0 2.121212121212121 2.992013588525562 0.0 0 0 0
2229 1 1.0 1.0 0 2.121212121212121 3.093023689535663 0.0 0 0 0
2230 1 1.0 1.0 0 2.121212121212121 3.194033790545764 0.0 0 0 0
2231 1 1.0 1.0 0 2.121212121212121 3.295043891555865 0.0 0 0 0
2232 1 1.0 1.0 0 2.121212121212121 3.396053992565966 0.0 0 0 0
2233 1 1.0 1.0 0 2.121212121212121 3.497064093576067 0.0 0 0 0
2234 1 1.0 1.0 0 2.121212121212121 3.598074194586168 0.0 0 0 0
2235 1 1.0 1.0 0 2.121212121212121 3.699084295596269 0.0 0 0 0
2236 1 1.0 1.0 0 2.121212121212121 3.80009439660637 0.0 0 0 0
2237 1 1.0 1.0 0 2.121212121212121 3.901104497616471 0.0 0 0 0
2238 1 1.0 1.0 0 2.121212121212121 4.002114598626572 0.0 0 0 0
2239 1 1.0 1.0 0 2.121212121212121 4.103124699636672 0.0 0 0 0
2240 1 1.0 1.0 0 2.121212121212121 4.204134800646774 0.0 0 0 0
2241 1 1.0 1.0 0 2.121212121212121 4.305144901656875 0.0 0 0 0
2242 1 1.0 1.0 0 2.121212121212121 4.406155002666976 0.0 0 0 0
2243 1 1.0 1.0 0 2.121212121212121 4.507165103677077 0.0 0 0 0
2244 1 1.0 1.0 0 2.121212121212121 4.608175204687178 0.0 0 0 0
2245 1 1.0 1.0 0 2.121212121212121 4.709185305697279 0.0 0 0 0
2246 1 1.0 1.0 0 2.121212121212121 4.81019540670738 0.0 0 0 0
2247 1 1.0 1.0 0 2.121212121212121 4.911205507717481 0.0 0 0 0
2248 1 1.0 1.0 0 2.121212121212121 5.012215608727582 0.0 0 0 0
2249 1 1.0 1.0 0 2.121212121212121 5.113225709737683 0.0 0 0 0
2250 1 1.0 1.0 0 2.121212121212121 5.214235810747784 0.0 0 0 0
2251 1 1.0 1.0 0 2.121212121212121 5.315245911757885 0.0 0 0 0
2252 1 1.0 1.0 0 2.121212121212121 5.416256012767986 0.0 0 0 0
2253 1 1.0 1.0 0 2.121212121212121 5.517266113778087 0.0 0 0 0
2254 1 1.0 1.0 0 2.121212121212121 5.618276214788188 0.0 0 0 0
2255 1 1.0 1.0 0 2.121212121212121 5.719286315798289 0.0 0 0 0
2256 1 1.0 1.0 0 2.121212121212121 5.82029641680839 0.0 0 0 0
2257 1 1.0 1.0 0 2.121212121212121 5.921306517818492 0.0 0 0 0
2258 1 1.0 1.0 0 2.121212121212121 6.022316618828592 0.0 0 0 0
2259 1 1.0 1.0 0 2.121212121212121 6.123326719838693 0.0 0 0 0
2260 1 1.0 1.0 0 2.121212121212121 6.224336820848794 0.0 0 0 0
2261 1 1.0 1.0 0 2.121212121212121 6.325346921858896 0.0 0 0 0
2262 1 1.0 1.0 0 2.121212121212121 6.426357022868996 0.0 0 0 0
2263 1 1.0 1.0 0 2.121212121212121 6.527367123879097 0.0 0 0 0
2264 1 1.0 1.0 0 2.121212121212121 6.628377224889198 0.0 0 0 0
2265 1 1.0 1.0 0 2.121212121212121 6.7293873258992996 0.0 0 0 0
2266 1 1.0 1.0 0 2.121212121212121 6.8303974269094 0.0 0 0 0
2267 1 1.0 1.0 0 2.121212121212121 6.931407527919501 0.0 0 0 0
2268 1 1.0 1.0 0 2.121212121212121 7.032417628929602 0.0 0 0 0
2269 1 1.0 1.0 0 2.121212121212121 7.1334277299397035 0.0 0 0 0
2270 1 1.0 1.0 0 2.121212121212121 7.234437830949804 0.0 0 0 0
2271 1 1.0 1.0 0 2.121212121212121 7.335447931959905 0.0 0 0 0
2272 1 1.0 1.0 0 2.121212121212121 7.436458032970006 0.0 0 0 0
2273 1 1.0 1.0 0 2.121212121212121 7.5374681339801075 0.0 0 0 0
2274 1 1.0 1.0 0 2.121212121212121 7.638478234990209 0.0 0 0 0
2275 1 1.0 1.0 0 2.121212121212121 7.739488336000309 0.0 0 0 0
2276 1 1.0 1.0 0 2.121212121212121 7.84049843701041 0.0 0 0 0
2277 1 1.0 1.0 0 2.121212121212121 7.9415085380205115 0.0 0 0 0
2278 1 1.0 1.0 0 2.121212121212121 8.042518639030613 0.0 0 0 0
2279 1 1.0 1.0 0 2.121212121212121 8.143528740040713 0.0 0 0 0
2280 1 1.0 1.0 0 2.121212121212121 8.244538841050813 0.0 0 0 0
2281 1 1.0 1.0 0 2.121212121212121 8.345548942060915 0.0 0 0 0
2282 1 1.0 1.0 0 2.121212121212121 8.446559043071016 0.0 0 0 0
2283 1 1.0 1.0 0 2.121212121212121 8.547569144081116 0.0 0 0 0
2284 1 1.0 1.0 0 2.121212121212121 8.648579245091218 0.0 0 0 0
2285 1 1.0 1.0 0 2.121212121212121 8.749589346101319 0.0 0 0 0
2286 1 1.0 1.0 0 2.121212121212121 8.85059944711142 0.0 0 0 0
2287 1 1.0 1.0 0 2.121212121212121 8.951609548121521 0.0 0 0 0
2288 1 1.0 1.0 0 2.121212121212121 9.052619649131623 0.0 0 0 0
2289 1 1.0 1.0 0 2.121212121212121 9.153629750141723 0.0 0 0 0
2290 1 1.0 1.0 0 2.121212121212121 9.254639851151824 0.0 0 0 0
2291 1 1.0 1.0 0 2.121212121212121 9.355649952161926 0.0 0 0 0
2292 1 1.0 1.0 0 2.121212121212121 9.456660053172026 0.0 0 0 0
2293 1 1.0 1.0 0 2.121212121212121 9.557670154182128 0.0 0 0 0
2294 1 1.0 1.0 0 2.121212121212121 9.658680255192229 0.0 0 0 0
2295 1 1.0 1.0 0 2.121212121212121 9.759690356202329 0.0 0 0 0
2296 1 1.0 1.0 0 2.121212121212121 9.860700457212431 0.0 0 0 0
2297 1 1.0 1.0 0 2.121212121212121 9.961710558222531 0.0 0 0 0
2298 1 1.0 1.0 0 2.121212121212121 10.062720659232632 0.0 0 0 0
2299 1 1.0 1.0 0 2.121212121212121 10.163730760242734 0.0 0 0 0
2300 1 1.0 1.0 0 2.121212121212121 10.264740861252834 0.0 0 0 0
2301 1 1.0 1.0 0 2.121212121212121 10.365750962262936 0.0 0 0 0
2302 1 1.0 1.0 0 2.121212121212121 10.466761063273037 0.0 0 0 0
2303 1 1.0 1.0 0 2.121212121212121 10.567771164283137 0.0 0 0 0
2304 1 1.0 1.0 0 2.121212121212121 10.668781265293239 0.0 0 0 0
2305 1 1.0 1.0 0 2.121212121212121 10.76979136630334 0.0 0 0 0
2306 1 1.0 1.0 0 2.121212121212121 10.870801467313441 0.0 0 0 0
2307 1 1.0 1.0 0 2.121212121212121 10.971811568323542 0.0 0 0 0
2308 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
2309 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2310 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2311 2 1.0 1.0 0 2.2222222222222223 0.984807753012208 0.0 0 0 0
2312 2 1.0 1.0 0 2.2222222222222223 10.984807753012207 0.0 0 0 0
2313 1 1.0 1.0 0 2.2222222222222223 0.984807753012208 0.0 0 0 0
2314 1 1.0 1.0 0 2.2222222222222223 1.0858178540223091 0.0 0 0 0
2315 1 1.0 1.0 0 2.2222222222222223 1.1868279550324101 0.0 0 0 0
2316 1 1.0 1.0 0 2.2222222222222223 1.2878380560425111 0.0 0 0 0
2317 1 1.0 1.0 0 2.2222222222222223 1.388848157052612 0.0 0 0 0
2318 1 1.0 1.0 0 2.2222222222222223 1.489858258062713 0.0 0 0 0
2319 1 1.0 1.0 0 2.2222222222222223 1.590868359072814 0.0 0 0 0
2320 1 1.0 1.0 0 2.2222222222222223 1.691878460082915 0.0 0 0 0
2321 1 1.0 1.0 0 2.2222222222222223 1.792888561093016 0.0 0 0 0
2322 1 1.0 1.0 0 2.2222222222222223 1.893898662103117 0.0 0 0 0
2323 1 1.0 1.0 0 2.2222222222222223 1.994908763113218 0.0 0 0 0
2324 1 1.0 1.0 0 2.2222222222222223 2.0959188641233193 0.0 0 0 0
2325 1 1.0 1.0 0 2.2222222222222223 2.19692896513342 0.0 0 0 0
2326 1 1.0 1.0 0 2.2222222222222223 2.2979390661435213 0.0 0 0 0
2327 1 1.0 1.0 0 2.2222222222222223 2.398949167153622 0.0 0 0 0
2328 1 1.0 1.0 0 2.2222222222222223 2.4999592681637233 0.0 0 0 0
2329 1 1.0 1.0 0 2.2222222222222223 2.600969369173824 0.0 0 0 0
2330 1 1.0 1.0 0 2.2222222222222223 2.7019794701839253 0.0 0 0 0
2331 1 1.0 1.0 0 2.2222222222222223 2.802989571194026 0.0 0 0 0
2332 1 1.0 1.0 0 2.2222222222222223 2.9039996722041272 0.0 0 0 0
2333 1 1.0 1.0 0 2.2222222222222223 3.0050097732142285 0.0 0 0 0
2334 1 1.0 1.0 0 2.2222222222222223 3.1060198742243292 0.0 0 0 0
2335 1 1.0 1.0 0 2.2222222222222223 3.2070299752344305 0.0 0 0 0
2336 1 1.0 1.0 0 2.2222222222222223 3.3080400762445312 0.0 0 0 0
2337 1 1.0 1.0 0 2.2222222222222223 3.4090501772546324 0.0 0 0 0
2338 1 1.0 1.0 0 2.2222222222222223 3.510060278264733 0.0 0 0 0
2339 1 1.0 1.0 0 2.2222222222222223 3.6110703792748344 0.0 0 0 0
2340 1 1.0 1.0 0 2.2222222222222223 3.712080480284935 0.0 0 0 0
2341 1 1.0 1.0 0 2.2222222222222223 3.8130905812950364 0.0 0 0 0
2342 1 1.0 1.0 0 2.2222222222222223 3.914100682305137 0.0 0 0 0
2343 1 1.0 1.0 0 2.2222222222222223 4.015110783315238 0.0 0 0 0
2344 1 1.0 1.0 0 2.2222222222222223 4.116120884325339 0.0 0 0 0
2345 1 1.0 1.0 0 2.2222222222222223 4.21713098533544 0.0 0 0 0
2346 1 1.0 1.0 0 2.2222222222222223 4.318141086345541 0.0 0 0 0
2347 1 1.0 1.0 0 2.2222222222222223 4.419151187355642 0.0 0 0 0
2348 1 1.0 1.0 0 2.2222222222222223 4.520161288365744 0.0 0 0 0
2349 1 1.0 1.0 0 2.2222222222222223 4.621171389375844 0.0 0 0 0
2350 1 1.0 1.0 0 2.2222222222222223 4.722181490385945 0.0 0 0 0
2351 1 1.0 1.0 0 2.2222222222222223 4.823191591396046 0.0 0 0 0
2352 1 1.0 1.0 0 2.2222222222222223 4.924201692406148 0.0 0 0 0
2353 1 1.0 1.0 0 2.2222222222222223 5.025211793416249 0.0 0 0 0
2354 1 1.0 1.0 0 2.2222222222222223 5.126221894426349 0.0 0 0 0
2355 1 1.0 1.0 0 2.2222222222222223 5.22723199543645 0.0 0 0 0
2356 1 1.0 1.0 0 2.2222222222222223 5.328242096446552 0.0 0 0 0
2357 1 1.0 1.0 0 2.2222222222222223 5.429252197456653 0.0 0 0 0
2358 1 1.0 1.0 0 2.2222222222222223 5.530262298466753 0.0 0 0 0
2359 1 1.0 1.0 0 2.2222222222222223 5.631272399476854 0.0 0 0 0
2360 1 1.0 1.0 0 2.2222222222222223 5.7322825004869555 0.0 0 0 0
2361 1 1.0 1.0 0 2.2222222222222223 5.833292601497057 0.0 0 0 0
2362 1 1.0 1.0 0 2.2222222222222223 5.934302702507158 0.0 0 0 0
2363 1 1.0 1.0 0 2.2222222222222223 6.035312803517258 0.0 0 0 0
2364 1 1.0 1.0 0 2.2222222222222223 6.1363229045273595 0.0 0 0 0
2365 1 1.0 1.0 0 2.2222222222222223 6.237333005537461 0.0 0 0 0
2366 1 1.0 1.0 0 2.2222222222222223 6.338343106547562 0.0 0 0 0
2367 1 1.0 1.0 0 2.2222222222222223 6.439353207557662 0.0 0 0 0
2368 1 1.0 1.0 0 2.2222222222222223 6.5403633085677635 0.0 0 0 0
2369 1 1.0 1.0 0 2.2222222222222223 6.641373409577865 0.0 0 0 0
2370 1 1.0 1.0 0 2.2222222222222223 6.742383510587966 0.0 0 0 0
2371 1 1.0 1.0 0 2.2222222222222223 6.843393611598066 0.0 0 0 0
2372 1 1.0 1.0 0 2.2222222222222223 6.9444037126081675 0.0 0 0 0
2373 1 1.0 1.0 0 2.2222222222222223 7.045413813618269 0.0 0 0 0
2374 1 1.0 1.0 0 2.2222222222222223 7.14642391462837 0.0 0 0 0
2375 1 1.0 1.0 0 2.2222222222222223 7.24743401563847 0.0 0 0 0
2376 1 1.0 1.0 0 2.2222222222222223 7.3484441166485714 0.0 0 0 0
2377 1 1.0 1.0 0 2.2222222222222223 7.449454217658673 0.0 0 0 0
2378 1 1.0 1.0 0 2.2222222222222223 7.550464318668774 0.0 0 0 0
2379 1 1.0 1.0 0 2.2222222222222223 7.651474419678875 0.0 0 0 0
2380 1 1.0 1.0 0 2.2222222222222223 7.752484520688975 0.0 0 0 0
2381 1 1.0 1.0 0 2.2222222222222223 7.853494621699077 0.0 0 0 0
2382 1 1.0 1.0 0 2.2222222222222223 7.954504722709178 0.0 0 0 0
2383 1 1.0 1.0 0 2.2222222222222223 8.055514823719278 0.0 0 0 0
2384 1 1.0 1.0 0 2.2222222222222223 8.156524924729379 0.0 0 0 0
2385 1 1.0 1.0 0 2.2222222222222223 8.25753502573948 0.0 0 0 0
2386 1 1.0 1.0 0 2.2222222222222223 8.358545126749581 0.0 0 0 0
2387 1 1.0 1.0 0 2.2222222222222223 8.459555227759683 0.0 0 0 0
2388 1 1.0 1.0 0 2.2222222222222223 8.560565328769783 0.0 0 0 0
2389 1 1.0 1.0 0 2.2222222222222223 8.661575429779884 0.0 0 0 0
2390 1 1.0 1.0 0 2.2222222222222223 8.762585530789986 0.0 0 0 0
2391 1 1.0 1.0 0 2.2222222222222223 8.863595631800086 0.0 0 0 0
2392 1 1.0 1.0 0 2.2222222222222223 8.964605732810186 0.0 0 0 0
2393 1 1.0 1.0 0 2.2222222222222223 9.065615833820289 0.0 0 0 0
2394 1 1.0 1.0 0 2.2222222222222223 9.166625934830389 0.0 0 0 0
2395 1 1.0 1.0 0 2.2222222222222223 9.26763603584049 0.0 0 0 0
2396 1 1.0 1.0 0 2.2222222222222223 9.368646136850591 0.0 0 0 0
2397 1 1.0 1.0 0 2.2222222222222223 9.469656237860692 0.0 0 0 0
2398 1 1.0 1.0 0 2.2222222222222223 9.570666338870794 0.0 0 0 0
2399 1 1.0 1.0 0 2.2222222222222223 9.671676439880894 0.0 0 0 0
2400 1 1.0 1.0 0 2.2222222222222223 9.772686540890994 0.0 0 0 0
2401 1 1.0 1.0 0 2.2222222222222223 9.873696641901097 0.0 0 0 0
2402 1 1.0 1.0 0 2.2222222222222223 9.974706742911197 0.0 0 0 0
2403 1 1.0 1.0 0 2.2222222222222223 10.075716843921297 0.0 0 0 0
2404 1 1.0 1.0 0 2.2222222222222223 10.1767269449314 0.0 0 0 0
2405 1 1.0 1.0 0 2.2222222222222223 10.2777370459415 0.0 0 0 0
2406 1 1.0 1.0 0 2.2222222222222223 10.378747146951602 0.0 0 0 0
2407 1 1.0 1.0 0 2.2222222222222223 10.479757247961702 0.0 0 0 0
2408 1 1.0 1.0 0 2.2222222222222223 10.580767348971802 0.0 0 0 0
2409 1 1.0 1.0 0 2.2222222222222223 10.681777449981904 0.0 0 0 0
2410 1 1.0 1.0 0 2.2222222222222223 10.782787550992005 0.0 0 0 0
2411 1 1.0 1.0 0 2.2222222222222223 10.883797652002107 0.0 0 0 0
2412 1 1.0 1.0 0 2.2222222222222223 10.984807753012207 0.0 0 0 0
2413 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
2414 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2415 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2416 2 1.0 1.0 0 2.323232323232323 0.9938384644612541 0.0 0 0 0
2417 2 1.0 1.0 0 2.323232323232323 10.993838464461254 0.0 0 0 0
2418 1 1.0 1.0 0 2.323232323232323 0.9938384644612541 0.0 0 0 0
2419 1 1.0 1.0 0 2.323232323232323 1.0948485654713551 0.0 0 0 0
2420 1 1.0 1.0 0 2.323232323232323 1.1958586664814561 0.0 0 0 0
2421 1 1.0 1.0 0 2.323232323232323 1.296868767491557 0.0 0 0 0
2422 1 1.0 1.0 0 2.323232323232323 1.397878868501658 0.0 0 0 0
2423 1 1.0 1.0 0 2.323232323232323 1.4988889695117593 0.0 0 0 0
2424 1 1.0 1.0 0 2.323232323232323 1.59989907052186 0.0 0 0 0
2425 1 1.0 1.0 0 2.323232323232323 1.7009091715319613 0.0 0 0 0
2426 1 1.0 1.0 0 2.323232323232323 1.801919272542062 0.0 0 0 0
2427 1 1.0 1.0 0 2.323232323232323 1.9029293735521633 0.0 0 0 0
2428 1 1.0 1.0 0 2.323232323232323 2.003939474562264 0.0 0 0 0
2429 1 1.0 1.0 0 2.323232323232323 2.1049495755723653 0.0 0 0 0
2430 1 1.0 1.0 0 2.323232323232323 2.2059596765824665 0.0 0 0 0
2431 1 1.0 1.0 0 2.323232323232323 2.3069697775925673 0.0 0 0 0
2432 1 1.0 1.0 0 2.323232323232323 2.407979878602668 0.0 0 0 0
2433 1 1.0 1.0 0 2.323232323232323 2.5089899796127693 0.0 0 0 0
2434 1 1.0 1.0 0 2.323232323232323 2.6100000806228705 0.0 0 0 0
2435 1 1.0 1.0 0 2.323232323232323 2.7110101816329712 0.0 0 0 0
2436 1 1.0 1.0 0 2.323232323232323 2.812020282643072 0.0 0 0 0
2437 1 1.0 1.0 0 2.323232323232323 2.9130303836531732 0.0 0 0 0
2438 1 1.0 1.0 0 2.323232323232323 3.0140404846632745 0.0 0 0 0
2439 1 1.0 1.0 0 2.323232323232323 3.1150505856733752 0.0 0 0 0
2440 1 1.0 1.0 0 2.323232323232323 3.2160606866834764 0.0 0 0 0
2441 1 1.0 1.0 0 2.323232323232323 3.317070787693577 0.0 0 0 0
2442 1 1.0 1.0 0 2.323232323232323 3.4180808887036784 0.0 0 0 0
2443 1 1.0 1.0 0 2.323232323232323 3.519090989713779 0.0 0 0 0
2444 1 1.0 1.0 0 2.323232323232323 3.6201010907238804 0.0 0 0 0
2445 1 1.0 1.0 0 2.323232323232323 3.721111191733981 0.0 0 0 0
2446 1 1.0 1.0 0 2.323232323232323 3.8221212927440824 0.0 0 0 0
2447 1 1.0 1.0 0 2.323232323232323 3.923131393754183 0.0 0 0 0
2448 1 1.0 1.0 0 2.323232323232323 4.024141494764285 0.0 0 0 0
2449 1 1.0 1.0 0 2.323232323232323 4.125151595774385 0.0 0 0 0
2450 1 1.0 1.0 0 2.323232323232323 4.226161696784486 0.0 0 0 0
2451 1 1.0 1.0 0 2.323232323232323 4.327171797794588 0.0 0 0 0
2452 1 1.0 1.0 0 2.323232323232323 4.428181898804688 0.0 0 0 0
2453 1 1.0 1.0 0 2.323232323232323 4.52919199981479 0.0 0 0 0
2454 1 1.0 1.0 0 2.323232323232323 4.63020210082489 0.0 0 0 0
2455 1 1.0 1.0 0 2.323232323232323 4.731212201834992 0.0 0 0 0
2456 1 1.0 1.0 0 2.323232323232323 4.832222302845093 0.0 0 0 0
2457 1 1.0 1.0 0 2.323232323232323 4.933232403855193 0.0 0 0 0
2458 1 1.0 1.0 0 2.323232323232323 5.034242504865295 0.0 0 0 0
2459 1 1.0 1.0 0 2.323232323232323 5.135252605875396 0.0 0 0 0
2460 1 1.0 1.0 0 2.323232323232323 5.236262706885496 0.0 0 0 0
2461 1 1.0 1.0 0 2.323232323232323 5.337272807895598 0.0 0 0 0
2462 1 1.0 1.0 0 2.323232323232323 5.438282908905698 0.0 0 0 0
2463 1 1.0 1.0 0 2.323232323232323 5.539293009915799 0.0 0 0 0
2464 1 1.0 1.0 0 2.323232323232323 5.640303110925901 0.0 0 0 0
2465 1 1.0 1.0 0 2.323232323232323 5.741313211936001 0.0 0 0 0
2466 1 1.0 1.0 0 2.323232323232323 5.842323312946103 0.0 0 0 0
2467 1 1.0 1.0 0 2.323232323232323 5.9433334139562035 0.0 0 0 0
2468 1 1.0 1.0 0 2.323232323232323 6.044343514966304 0.0 0 0 0
2469 1 1.0 1.0 0 2.323232323232323 6.145353615976406 0.0 0 0 0
2470 1 1.0 1.0 0 2.323232323232323 6.246363716986506 0.0 0 0 0
2471 1 1.0 1.0 0 2.323232323232323 6.347373817996608 0.0 0 0 0
2472 1 1.0 1.0 0 2.323232323232323 6.448383919006709 0.0 0 0 0
2473 1 1.0 1.0 0 2.323232323232323 6.549394020016809 0.0 0 0 0
2474 1 1.0 1.0 0 2.323232323232323 6.650404121026911 0.0 0 0 0
2475 1 1.0 1.0 0 2.323232323232323 6.7514142220370115 0.0 0 0 0
2476 1 1.0 1.0 0 2.323232323232323 6.852424323047112 0.0 0 0 0
2477 1 1.0 1.0 0 2.323232323232323 6.953434424057214 0.0 0 0 0
2478 1 1.0 1.0 0 2.323232323232323 7.054444525067314 0.0 0 0 0
2479 1 1.0 1.0 0 2.323232323232323 7.155454626077416 0.0 0 0 0
2480 1 1.0 1.0 0 2.323232323232323 7.256464727087517 0.0 0 0 0
2481 1 1.0 1.0 0 2.323232323232323 7.357474828097617 0.0 0 0 0
2482 1 1.0 1.0 0 2.323232323232323 7.458484929107719 0.0 0 0 0
2483 1 1.0 1.0 0 2.323232323232323 7.559495030117819 0.0 0 0 0
2484 1 1.0 1.0 0 2.323232323232323 7.6605051311279215 0.0 0 0 0
2485 1 1.0 1.0 0 2.323232323232323 7.761515232138022 0.0 0 0 0
2486 1 1.0 1.0 0 2.323232323232323 7.862525333148122 0.0 0 0 0
2487 1 1.0 1.0 0 2.323232323232323 7.963535434158224 0.0 0 0 0
2488 1 1.0 1.0 0 2.323232323232323 8.064545535168325 0.0 0 0 0
2489 1 1.0 1.0 0 2.323232323232323 8.165555636178425 0.0 0 0 0
2490 1 1.0 1.0 0 2.323232323232323 8.266565737188527 0.0 0 0 0
2491 1 1.0 1.0 0 2.323232323232323 8.367575838198627 0.0 0 0 0
2492 1 1.0 1.0 0 2.323232323232323 8.46858593920873 0.0 0 0 0
2493 1 1.0 1.0 0 2.323232323232323 8.56959604021883 0.0 0 0 0
2494 1 1.0 1.0 0 2.323232323232323 8.67060614122893 0.0 0 0 0
2495 1 1.0 1.0 0 2.323232323232323 8.771616242239032 0.0 0 0 0
2496 1 1.0 1.0 0 2.323232323232323 8.872626343249133 0.0 0 0 0
2497 1 1.0 1.0 0 2.323232323232323 8.973636444259233 0.0 0 0 0
2498 1 1.0 1.0 0 2.323232323232323 9.074646545269335 0.0 0 0 0
2499 1 1.0 1.0 0 2.323232323232323 9.175656646279435 0.0 0 0 0
2500 1 1.0 1.0 0 2.323232323232323 9.276666747289536 0.0 0 0 0
2501 1 1.0 1.0 0 2.323232323232323 9.377676848299638 0.0 0 0 0
2502 1 1.0 1.0 0 2.323232323232323 9.478686949309738 0.0 0 0 0
2503 1 1.0 1.0 0 2.323232323232323 9.57969705031984 0.0 0 0 0
2504 1 1.0 1.0 0 2.323232323232323 9.68070715132994 0.0 0 0 0
2505 1 1.0 1.0 0 2.323232323232323 9.78171725234004 0.0 0 0 0
2506 1 1.0 1.0 0 2.323232323232323 9.882727353350143 0.0 0 0 0
2507 1 1.0 1.0 0 2.323232323232323 9.983737454360243 0.0 0 0 0
2508 1 1.0 1.0 0 2.323232323232323 10.084747555370344 0.0 0 0 0
2509 1 1.0 1.0 0 2.323232323232323 10.185757656380446 0.0 0 0 0
2510 1 1.0 1.0 0 2.323232323232323 10.286767757390546 0.0 0 0 0
2511 1 1.0 1.0 0 2.323232323232323 10.387777858400648 0.0 0 0 0
2512 1 1.0 1.0 0 2.323232323232323 10.488787959410748 0.0 0 0 0
2513 1 1.0 1.0 0 2.323232323232323 10.589798060420849 0.0 0 0 0
2514 1 1.0 1.0 0 2.323232323232323 10.690808161430951 0.0 0 0 0
2515 1 1.0 1.0 0 2.323232323232323 10.791818262441051 0.0 0 0 0
2516 1 1.0 1.0 0 2.323232323232323 10.892828363451153 0.0 0 0 0
2517 1 1.0 1.0 0 2.323232323232323 10.993838464461254 0.0 0 0 0
2518 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
2519 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2520 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0
2521 2 1.0 1.0 0 2.4242424242424243 0.998867339183008 0.0 0 0 0
2522 2 1.0 1.0 0 2.4242424242424243 10.998867339183008 0.0 0 0 0
2523 1 1.0 1.0 0 2.4242424242424243 0.998867339183008 0.0 0 0 0
2524 1 1.0 1.0 0 2.4242424242424243 1.099877440193109 0.0 0 0 0
2525 1 1.0 1.0 0 2.4242424242424243 1.20088754120321 0.0 0 0 0
2526 1 1.0 1.0 0 2.4242424242424243 1.301897642213311 0.0 0 0 0
2527 1 1.0 1.0 0 2.4242424242424243 1.402907743223412 0.0 0 0 0
2528 1 1.0 1.0 0 2.4242424242424243 1.503917844233513 0.0 0 0 0
2529 1 1.0 1.0 0 2.4242424242424243 1.604927945243614 0.0 0 0 0
2530 1 1.0 1.0 0 2.4242424242424243 1.705938046253715 0.0 0 0 0
2531 1 1.0 1.0 0 2.4242424242424243 1.806948147263816 0.0 0 0 0
2532 1 1.0 1.0 0 2.4242424242424243 1.907958248273917 0.0 0 0 0
2533 1 1.0 1.0 0 2.4242424242424243 2.008968349284018 0.0 0 0 0
2534 1 1.0 1.0 0 2.4242424242424243 2.1099784502941192 0.0 0 0 0
2535 1 1.0 1.0 0 2.4242424242424243 2.21098855130422 0.0 0 0 0
2536 1 1.0 1.0 0 2.4242424242424243 2.3119986523143212 0.0 0 0 0
2537 1 1.0 1.0 0 2.4242424242424243 2.413008753324422 0.0 0 0 0
2538 1 1.0 1.0 0 2.4242424242424243 2.514018854334523 0.0 0 0 0
2539 1 1.0 1.0 0 2.4242424242424243 2.615028955344624 0.0 0 0 0
2540 1 1.0 1.0 0 2.4242424242424243 2.716039056354725 0.0 0 0 0
2541 1 1.0 1.0 0 2.4242424242424243 2.817049157364826 0.0 0 0 0
2542 1 1.0 1.0 0 2.4242424242424243 2.918059258374927 0.0 0 0 0
2543 1 1.0 1.0 0 2.4242424242424243 3.0190693593850284 0.0 0 0 0
